1.822000000000000064e+00,9.823353616873230498e-01,2.554785449845371481e+00,1.795069876680209564e+00,1.698069892437923389e+00,1.777735867101751133e+00,1.128742573906611035e+00,5.511344406210849645e-01,-8.096475300366132721e-01,-1.803899563997575894e+00,-3.005165921194956180e+00,-4.036135218192090868e+00,-2.839579475008438436e+00,-2.220349676636686365e+00,-2.256812506185825296e+00,-1.648385604271022098e+00,-2.917434527057854332e+00,-6.427645583417850084e+00,-7.571355353792911025e+00,-5.893490774021786116e+00,-2.984925692394637231e+00,-1.292833567883887813e+00,-3.895671496523002708e-01,5.784989813475510667e-01,1.963982602829433377e+00,2.991208110299171885e+00,3.540815764357105877e+00,4.346435884134915106e+00,6.789104833712432452e+00,1.387991944786940834e+01,1.750958956644769415e+01,1.209582125760659643e+01,6.663505860411663484e+00,3.704381735086722749e+00,1.742379030074794999e+00,-1.049605114952058882e+00,-4.744242711523025235e+00,-1.216086858418952588e+00,4.288657992066206681e+00,3.267102087495642238e+00
1.822999999999999954e+00,9.668561966349844550e-01,2.587543771988097152e+00,1.807024791467104485e+00,1.703182372267006528e+00,1.815615896239656246e+00,1.212072470277026248e+00,6.536649801270829618e-01,-7.102741898379367758e-01,-1.706711796736389841e+00,-2.942712094297901704e+00,-4.041682689947005969e+00,-2.842855665882503491e+00,-2.219283560402835143e+00,-2.249403645798615514e+00,-1.637396863070781361e+00,-2.946645401026199540e+00,-6.538357845414668468e+00,-7.726135522806166556e+00,-6.025314909610691494e+00,-3.083152513489030078e+00,-1.387451417904710382e+00,-5.146094213277707663e-01,4.040056440648656100e-01,1.708728624659415551e+00,2.713370873575842168e+00,3.328742016505128465e+00,4.206374704609435966e+00,6.722081734790387841e+00,1.394393901724807883e+01,1.771726520682323880e+01,1.228609647622690382e+01,6.773784898367943619e+00,3.763110233551597794e+00,1.769599922564129457e+00,-9.043836477631764792e-01,-4.738662687198911705e+00,-1.365003919175260538e+00,4.211469712856110270e+00,3.381203544859721521e+00
1.824000000000000066e+00,9.502323445742570929e-01,2.617512965381778134e+00,1.817033086648223605e+00,1.706519671417054518e+00,1.851868788408944200e+00,1.294452742700244574e+00,7.559353196437644806e-01,-6.097604799457990721e-01,-1.607499048526057850e+00,-2.877166264864298828e+00,-4.042925372375097304e+00,-2.843171680956283254e+00,-2.215908354169861205e+00,-2.239652620287926776e+00,-1.624716162295196886e+00,-2.972937240373974443e+00,-6.642667118130172632e+00,-7.873313728337913098e+00,-6.151134167376777206e+00,-3.178375618916109868e+00,-1.480894185261304008e+00,-6.395388116615122742e-01,2.284461321158575420e-01,1.450719465550633469e+00,2.431680179444514422e+00,3.112386361068233409e+00,4.061229986630571887e+00,6.647479241378867698e+00,1.399349115591604509e+01,1.790728380693979460e+01,1.246436435942831089e+01,6.877349047298582541e+00,3.818043930898600280e+00,1.795021111716494477e+00,-7.582036468221516889e-01,-4.728049073694516657e+00,-1.512470273137197729e+00,4.129805861529105115e+00,3.491712328919958974e+00
1.824999999999999956e+00,9.325309061455865356e-01,2.644783100488932615e+00,1.825168990153950066e+00,1.708155512584519364e+00,1.886527534062093725e+00,1.375838858532556275e+00,8.578502215457639579e-01,-5.082607163173494813e-01,-1.506452750202626145e+00,-2.808731189934963624e+00,-4.040049179128821777e+00,-2.840655924273711275e+00,-2.210327993110904110e+00,-2.227671446042306158e+00,-1.610430294304090459e+00,-2.996409596318961199e+00,-6.740743179662413098e+00,-8.013067225714328501e+00,-6.271078601391092633e+00,-3.270626424507219632e+00,-1.573115616367960268e+00,-7.642300683905470793e-01,5.204972347007073841e-02,1.190343758188669554e+00,2.146597096162086160e+00,2.892160427717780813e+00,3.911374028338583830e+00,6.565704695937543356e+00,1.402915340188328486e+01,1.808021526676877144e+01,1.263096135341221427e+01,6.974382425649519490e+00,3.869290622678066782e+00,1.818694377941130647e+00,-6.112590990764135146e-01,-4.712631831822070794e+00,-1.658395367136940468e+00,4.043946157372255712e+00,3.598669542504319807e+00
1.826000000000000068e+00,9.144478961236176540e-01,2.668524766784095448e+00,1.831244500715551782e+00,1.708125908659629877e+00,1.918435708743092771e+00,1.453362130371024019e+00,9.557678503887626631e-01,-4.094765518834292961e-01,-1.407305475341802170e+00,-2.740026586360670091e+00,-4.033386904322456168e+00,-2.835556537174778846e+00,-2.202865816799495668e+00,-2.214014825804318853e+00,-1.595141948829074563e+00,-3.016376215080225798e+00,-6.829409560925353340e+00,-8.140788520208628753e+00,-6.381166082272235585e+00,-3.356756092027350480e+00,-1.660870384475995554e+00,-8.842165038906878438e-01,-1.187993238342213570e-01,9.370882149021819707e-01,1.868553180081020004e+00,2.676192183617459364e+00,3.762453367239243729e+00,6.480095670313016143e+00,1.405041825649882803e+01,1.823079834289366019e+01,1.278055206953880862e+01,7.061762602887681872e+00,3.915214496991163973e+00,1.839866553845609820e+00,-4.688720746604769785e-01,-4.693232481820865942e+00,-1.797622211831309880e+00,3.957209145165752062e+00,3.698430240504553712e+00
1.826999999999999957e+00,8.959988360013844133e-01,2.689079354533502997e+00,1.835450898212783954e+00,1.706580354834460911e+00,1.947873323656911682e+00,1.527449694341504127e+00,1.050148542904505211e+00,-3.130618224378758363e-01,-1.309783996755149227e+00,-2.671005465268493584e+00,-4.023271564330164196e+00,-2.828100197746353572e+00,-2.193683045249919417e+00,-2.198819033178548654e+00,-1.578925288776892311e+00,-3.033172534574760437e+00,-6.909602946160057435e+00,-8.257690215929315514e+00,-6.482395646245647569e+00,-3.437403427656403387e+00,-1.744650438632294298e+00,-1.000044845854144215e+00,-2.847760825863384082e-01,6.900511700144509319e-01,1.596628353334174966e+00,2.463875594691733451e+00,3.614229728623741256e+00,6.390907726373264985e+00,1.405860036996676321e+01,1.836119552777935127e+01,1.291481835071300743e+01,7.140446794191932511e+00,3.956341026950845663e+00,1.858784127945749320e+00,-3.304858603612672030e-01,-4.670188442211048674e+00,-1.930896443261213680e+00,3.869583719196634686e+00,3.791743901558528584e+00
1.828000000000000069e+00,8.752669014794089986e-01,2.708353437976607214e+00,1.838100832683094987e+00,1.703263651948329738e+00,1.977704301104021845e+00,1.605486602559343501e+00,1.150453672461231536e+00,-2.092720180017741682e-01,-1.203982841174551899e+00,-2.594563732482205509e+00,-4.008445004031718106e+00,-2.817371482402016625e+00,-2.181727602451873693e+00,-2.180426407676192557e+00,-1.560056791922958208e+00,-3.048320470926932924e+00,-6.989014157311890685e+00,-8.375081176060888311e+00,-6.584592626500258561e+00,-3.520496362130483892e+00,-1.832801275403930896e+00,-1.123338160626610405e+00,-4.626050668041515879e-01,4.242743074675178749e-01,1.303303628377846746e+00,2.233652333924392330e+00,3.451534694481316112e+00,6.288759134591439981e+00,1.405370608147057609e+01,1.848350411157352724e+01,1.304656428415468739e+01,7.217956721128914843e+00,3.996585591828039075e+00,1.877245063526667312e+00,-1.821521600120802054e-01,-4.640902423259389842e+00,-2.071517354986877724e+00,3.772019914292302545e+00,3.887776999367383191e+00
1.828999999999999959e+00,8.535325213434060698e-01,2.724837782988053902e+00,1.838857460930096499e+00,1.698248908725596529e+00,2.005815318990294749e+00,1.682218101637320329e+00,1.250008484375253248e+00,-1.048971408037491226e-01,-1.096752226113610007e+00,-2.515515908432782055e+00,-3.989534466305826754e+00,-2.803837084891788400e+00,-2.167601425032801732e+00,-2.159863126491859742e+00,-1.539648001328578708e+00,-3.060573727648830733e+00,-7.061846043858842847e+00,-8.484545849594191225e+00,-6.680481437639028464e+00,-3.600274810352318777e+00,-1.919378630393718588e+00,-1.245909080516382161e+00,-6.405791271509049256e-01,1.571585891697574733e-01,1.007716335642581562e+00,2.000438768778129539e+00,3.284739163897995251e+00,6.179798237386338045e+00,1.403486291794161112e+01,1.858815034864307947e+01,1.316605763220400149e+01,7.288595536869060254e+00,4.032964774005894704e+00,1.893875932647389737e+00,-3.363061190995341593e-02,-4.606900456902546459e+00,-2.210037543738456733e+00,3.670618791051342811e+00,3.979862396297487948e+00
1.830000000000000071e+00,8.308173524232025375e-01,2.738515937226849939e+00,1.837720014461411866e+00,1.691541110937970993e+00,2.032178343816685384e+00,1.757567697271005036e+00,1.348713738706784682e+00,-4.122524328488419432e-05,-9.881990261372661788e-01,-2.433940766747874740e+00,-3.966558769956898267e+00,-2.787510474844613118e+00,-2.151318577291986500e+00,-2.137149670303477134e+00,-1.517719248439673541e+00,-3.069920069072170854e+00,-7.128025958719102384e+00,-8.585975064434308024e+00,-6.769966451940609531e+00,-3.676659225703989176e+00,-2.004296193117514058e+00,-1.367635423792187277e+00,-8.185208636899276025e-01,-1.110297393127156335e-01,7.101610936213740288e-01,1.764467339348089636e+00,3.114009364396952861e+00,6.064133593377024845e+00,1.400208955651679332e+01,1.867502979627841242e+01,1.327317919370429422e+01,7.352292778136393814e+00,4.065442282237786920e+00,1.908660144163044858e+00,1.149307420146916670e-01,-4.568216400009967870e+00,-2.346318919457508922e+00,3.565481395129537656e+00,4.067908273624520454e+00
1.830999999999999961e+00,8.071440146413922934e-01,2.749374202924468324e+00,1.834689584149070907e+00,1.683146906456673308e+00,2.056767057699947276e+00,1.831460250779043841e+00,1.446471028259809888e+00,1.051912207449508807e-01,-8.784314155102955768e-01,-2.349919563062449868e+00,-3.939540724708627817e+00,-2.768407863116462142e+00,-2.132895240864542519e+00,-2.112308630829263123e+00,-1.494292357073757183e+00,-3.076350113033416545e+00,-7.187487783999654489e+00,-8.679267535355947416e+00,-6.852958326955008950e+00,-3.749573392418178219e+00,-2.087469281388395714e+00,-1.488395836287982110e+00,-9.962529059827791578e-01,-3.800233761025834656e-01,4.109344564115529619e-01,1.525973195994213771e+00,2.939515387784738643e+00,5.941880343479224891e+00,1.395541834955611371e+01,1.874405545174574073e+01,1.336782191112588869e+01,7.408984795168306547e+00,4.093985655013031355e+00,1.921582919545564927e+00,2.633838188910980205e-01,-4.524888706189041265e+00,-2.480225588143673221e+00,3.456712441276607262e+00,4.151826776981272005e+00
1.832000000000000073e+00,7.846385199296909141e-01,2.756752153534672622e+00,1.830209257612696705e+00,1.673950174599049268e+00,2.077640657630829502e+00,1.897689218703590086e+00,1.534974719488044759e+00,2.017245735930022210e-01,-7.769954823962500479e-01,-2.270905741723463489e+00,-3.911191443354943953e+00,-2.748438168065771681e+00,-2.114120622902316171e+00,-2.087679237624222139e+00,-1.471524307322297664e+00,-3.079593117704756189e+00,-7.235772535372989367e+00,-8.757195269774584290e+00,-6.922955171426234067e+00,-3.813089196266083114e+00,-2.161921924828668296e+00,-1.597910494624672273e+00,-1.158528656517679334e+00,-6.266385212519296477e-01,1.359008073618791501e-01,1.305686116355422310e+00,2.776609389980517317e+00,5.824175980665663666e+00,1.390020018886219511e+01,1.879102203750481337e+01,1.344306106516369859e+01,7.454478249548416535e+00,4.116522936181915782e+00,1.931713950222718523e+00,3.989872362525560545e-01,-4.481087514177660047e+00,-2.600484514130275038e+00,3.354005625602395124e+00,4.224807990080855724e+00
1.832999999999999963e+00,7.595739256294685715e-01,2.762084188724144518e+00,1.823652560136326706e+00,1.662515761940344783e+00,2.098436491245970537e+00,1.967512333673707703e+00,1.629201069960658055e+00,3.057981559679319172e-01,-6.668827093632870850e-01,-2.183752228858001132e+00,-3.877008586438329907e+00,-2.724425018564430090e+00,-2.091976599258473790e+00,-2.059256022390969054e+00,-1.445680548462508819e+00,-3.080393327456803387e+00,-7.281471423554900291e+00,-8.833440249274033818e+00,-6.992191197902664968e+00,-3.878143799145021386e+00,-2.240316958244012557e+00,-1.714697004398682001e+00,-1.332704115235249009e+00,-8.923726305145266435e-01,-1.611667789779248350e-01,1.066661152727780504e+00,2.598098755040746610e+00,5.691635493800103696e+00,1.382807417229306601e+01,1.882505407579321499e+01,1.351242019309936460e+01,7.496913525753034158e+00,4.137118301603698534e+00,1.940886483002018492e+00,5.445961037051991749e-01,-4.429747787760008215e+00,-2.727519166940738149e+00,3.240302271354160712e+00,4.299428474940983236e+00
1.834000000000000075e+00,7.332123604972241582e-01,2.764557526518041541e+00,1.815054024933106414e+00,1.649194569123192844e+00,2.117644895908499691e+00,2.036670903112397291e+00,1.723586273041071815e+00,4.115229588118305415e-01,-5.541769431746161878e-01,-2.093007063883951524e+00,-3.838221008330509942e+00,-2.697243142288601181e+00,-2.067345311724885448e+00,-2.028282847654551801e+00,-1.417970608137334443e+00,-3.078179991075169042e+00,-7.320759518890316286e+00,-8.902173833113387502e+00,-7.055534790378736432e+00,-3.940389051812021926e+00,-2.317853324712429330e+00,-1.831897064966866884e+00,-1.508772377337362913e+00,-1.162161027037593275e+00,-4.635661140679383507e-01,8.221251065154303594e-01,2.413523197705763401e+00,5.550659023198690534e+00,1.374066683466907079e+01,1.884098991431169168e+01,1.356968317206687047e+01,7.532600805323070858e+00,4.153884781972823959e+00,1.948240446937988146e+00,6.918568180845523496e-01,-4.372972141747622388e+00,-2.853631092395304769e+00,3.121456636583969768e+00,4.370674280330818284e+00
1.834999999999999964e+00,7.059544049373701613e-01,2.764054776461469132e+00,1.804500965170967364e+00,1.634156046797416106e+00,2.134906175329985167e+00,2.104005113650972092e+00,1.816575995148216327e+00,5.171973587466807132e-01,-4.406698660765445141e-01,-2.000072551263915699e+00,-3.795345908236108734e+00,-2.667256544963234610e+00,-2.040566895752767174e+00,-1.995202893925242194e+00,-1.388802090625927521e+00,-3.072908962945652522e+00,-7.352816391710795152e+00,-8.962059885772443835e+00,-7.111782169885089822e+00,-3.998721868802515456e+00,-2.393227669874050001e+00,-1.947586420074354452e+00,-1.683876703583554457e+00,-1.431657245308393112e+00,-7.664464333917437866e-01,5.759684410008854005e-01,2.225768220615819359e+00,5.403348627216557176e+00,1.363901234532742990e+01,1.883808183698506511e+01,1.361358051399459512e+01,7.560770089630153734e+00,4.166442984533131444e+00,1.953605709374356847e+00,8.383818883607260242e-01,-4.311552555917184115e+00,-2.976713090320819877e+00,2.999293528514224150e+00,4.437278556268219987e+00
1.836000000000000076e+00,6.778674410183399557e-01,2.760705887641962342e+00,1.792089374995149198e+00,1.617490547184945227e+00,2.150287022699092443e+00,2.169524149638415444e+00,1.908134039483291522e+00,6.227134477902979137e-01,-3.265145864186869695e-01,-1.905140728716749887e+00,-3.748605716584902048e+00,-2.634618441806102496e+00,-2.011762626376579544e+00,-1.960142246943891386e+00,-1.358268817170448006e+00,-3.064718708946426062e+00,-7.377923116896433875e+00,-9.013420778166086222e+00,-7.161183336375816388e+00,-4.053251619934028049e+00,-2.466455485627518929e+00,-2.061710233582477514e+00,-1.857876576500166799e+00,-1.700593209276253459e+00,-1.069471255114077257e+00,3.285180997429858474e-01,2.035167709574179806e+00,5.250133237688237031e+00,1.352383620168820855e+01,1.881715236532614810e+01,1.364464773326777447e+01,7.581718975237119906e+00,4.174962836404843003e+00,1.957063165793194282e+00,9.840506451409797295e-01,-4.245754979524441808e+00,-3.096768690869144525e+00,2.874084497893216739e+00,4.499373761830311125e+00
1.836999999999999966e+00,6.500067705722063494e-01,2.754789734847188587e+00,1.778368718920865232e+00,1.599887471315733833e+00,2.163339585634766582e+00,2.230975139840244648e+00,1.995050631554743825e+00,7.242890240386827827e-01,-2.158486279602269131e-01,-1.811733609508856979e+00,-3.699895051519439981e+00,-2.600649178618733792e+00,-1.982080251716935360e+00,-1.924470920474005808e+00,-1.327543827316823855e+00,-3.054066117816737869e+00,-7.395564834343121952e+00,-9.054886122623182487e+00,-7.202344779983975265e+00,-4.102231003900246975e+00,-2.535025396184400925e+00,-2.170255437050999436e+00,-2.024581991744399456e+00,-1.959337698879114020e+00,-1.361745340969535922e+00,8.873663939715031868e-02,1.848728151434221978e+00,5.096846593442537987e+00,1.340002976864782802e+01,1.877995740946374426e+01,1.366248338465632806e+01,7.595097041776273095e+00,4.179363204423342637e+00,1.958594876795223261e+00,1.123677151389167017e+00,-4.178187304434477944e+00,-3.209653088518926278e+00,2.750497785590415134e+00,4.554980111845114976e+00
1.838000000000000078e+00,6.223232091471798677e-01,2.746530680480555375e+00,1.763442310112664391e+00,1.581412756796218844e+00,2.174286424864726008e+00,2.288786990554907419e+00,2.077832544754379285e+00,8.223831183535322831e-01,-1.082440495199058356e-01,-1.719617521006627348e+00,-3.649340353737860809e+00,-2.565433071836806356e+00,-1.951567854166307514e+00,-1.888206781680177526e+00,-1.296612498260305779e+00,-3.041161223880964215e+00,-7.406430041600698289e+00,-9.087387318397563973e+00,-7.236048922913842496e+00,-4.146209089459817143e+00,-2.599426642392408837e+00,-2.273835353383267588e+00,-2.184820585349493971e+00,-2.209073813409500708e+00,-1.644536742807495511e+00,-1.443129092163377980e-01,1.665882793057657407e+00,4.943336265569070243e+00,1.326823960435737959e+01,1.872791876696891578e+01,1.366829389605881317e+01,7.601597868944154790e+00,4.180018500696617956e+00,1.958375325419464019e+00,1.257948560812555794e+00,-4.108938442956577397e+00,-3.316127087277212837e+00,2.628259684720071654e+00,4.604737800258247304e+00
1.838999999999999968e+00,5.919867579014936876e-01,2.734931810006371311e+00,1.745701376326507015e+00,1.560114738181588745e+00,2.184116917479680176e+00,2.348661348897590706e+00,2.164712641764457768e+00,9.268417589732047546e-01,7.148040767402435471e-03,-1.619420442093608470e+00,-3.591635507315489306e+00,-2.525276313715862919e+00,-1.917040940866324927e+00,-1.847590123397151674e+00,-1.262287071708225294e+00,-3.024536061889373961e+00,-7.411202188701049742e+00,-9.113689047063974868e+00,-7.265279902894659969e+00,-4.189380930406116477e+00,-2.666003436030443208e+00,-2.382764519363021805e+00,-2.354626360592709577e+00,-2.474859158975575735e+00,-1.946265455719666138e+00,-3.941205594338569318e-01,1.468094404781950857e+00,4.773832587827791407e+00,1.311443092737122207e+01,1.865474988552142221e+01,1.366190957273061812e+01,7.601450555041644463e+00,4.176757404178148114e+00,1.956270415367405757e+00,1.400304575902425741e+00,-4.030793991782191554e+00,-3.426710196172125578e+00,2.494910292294605814e+00,4.653381085426343766e+00
1.840000000000000080e+00,5.609354571432525471e-01,2.720516217789650693e+00,1.726160943539424286e+00,1.537264009111261487e+00,2.192017893086474434e+00,2.406475800601711512e+00,2.249812709265081700e+00,1.030732049142846218e+00,1.227400072835741485e-01,-1.517607272152385001e+00,-3.530269843327133561e+00,-2.482610418858268275e+00,-1.880612012280959533e+00,-1.805140716694471292e+00,-1.226723657851965577e+00,-3.005040367047539185e+00,-7.408966390854882178e+00,-9.131314628088066598e+00,-7.287511655768263097e+00,-4.228559209638883765e+00,-2.730160851347218198e+00,-2.489692675918689702e+00,-2.522656364491665748e+00,-2.739040056635293485e+00,-2.246957658020556803e+00,-6.442507053016588436e-01,1.268219179362527704e+00,4.599054612104783502e+00,1.294762696097643939e+01,1.856374480253418824e+01,1.364264794353432997e+01,7.594042793329496277e+00,4.169448008112818016e+00,1.952255209500489919e+00,1.541241872248015676e+00,-3.948552997034289191e+00,-3.533816742004239231e+00,2.359020148753216972e+00,4.697299401151632914e+00
1.840999999999999970e+00,5.292002527972398118e-01,2.703298251733474267e+00,1.704840475677636746e+00,1.512883335013505359e+00,2.197981461574709527e+00,2.462172701803630570e+00,2.333047907742944016e+00,1.133950428777734665e+00,2.384166317461944296e-01,-1.414279484335978720e+00,-3.465304502205784676e+00,-2.437477896834729041e+00,-1.842317365681594987e+00,-1.760900860460526740e+00,-1.189957696250347974e+00,-2.982693550598190413e+00,-7.399724823729928680e+00,-9.140246427106843541e+00,-7.302721968496306282e+00,-4.263704844858567711e+00,-2.791834919222971667e+00,-2.594513224059293410e+00,-2.688743094640467124e+00,-3.001353163962514614e+00,-2.546313617825440634e+00,-8.944540244601609791e-01,1.066456332719393663e+00,4.419176513801517991e+00,1.276799387392214946e+01,1.845499409536080648e+01,1.361052811081885494e+01,7.579381912879824768e+00,4.158097567785372206e+00,1.946333695668133634e+00,1.680619955616737826e+00,-3.862297403972715593e+00,-3.637339936822712616e+00,2.220724687520005070e+00,4.736448934835318703e+00
1.842000000000000082e+00,4.992527845040436452e-01,2.684842640551945880e+00,1.683522002682606322e+00,1.488964001617769428e+00,2.201733274218877767e+00,2.511719517197801732e+00,2.408272290320662368e+00,1.228724445955160727e+00,3.453902585126179536e-01,-1.317419046225622337e+00,-3.402001612772458383e+00,-2.393531296893412375e+00,-1.805235257373876356e+00,-1.718393126437887330e+00,-1.154890388774957088e+00,-2.959454107345159013e+00,-7.384823617053850597e+00,-9.140606550398382879e+00,-7.310402513235829680e+00,-4.292521376739842687e+00,-2.846573098761827403e+00,-2.689464224805731440e+00,-2.840459381278927609e+00,-3.242060775164523179e+00,-2.821735159058803788e+00,-1.125733331130960968e+00,8.782933863488526782e-01,4.248320385237036589e+00,1.259034641009415800e+01,1.833838496242864835e+01,1.356917122685342747e+01,7.559248131653756531e+00,4.143939452778186094e+00,1.939130742005971797e+00,1.808003502154670761e+00,-3.778943455678112517e+00,-3.729752113580234063e+00,2.090741890552563209e+00,4.768297072788935331e+00
1.842999999999999972e+00,4.671143597488846000e-01,2.662840849548943734e+00,1.659451130531778507e+00,1.462387435830596383e+00,2.203893628577494379e+00,2.561894510023716709e+00,2.485695630945136791e+00,1.327816194267960492e+00,4.580149816962435505e-01,-1.214115493220841557e+00,-3.332080759101885725e+00,-2.345020178028692115e+00,-1.764500483006470777e+00,-1.672019488975888812e+00,-1.116887038251458852e+00,-2.932374299324318034e+00,-7.362684512805129700e+00,-9.132966952556996532e+00,-7.312007150263703181e+00,-4.319119762238773141e+00,-2.901872527441893279e+00,-2.787417998616728898e+00,-2.998287316818617043e+00,-3.493585844230262083e+00,-3.110272912047814753e+00,-1.369129105506623700e+00,6.785867004538612690e-01,4.063859185320784384e+00,1.239161142684772265e+01,1.819933362086121065e+01,1.351380034189355150e+01,7.531375714656271647e+00,4.125316589707377801e+00,1.929794302132192829e+00,1.940585261120045812e+00,-3.687544249680395403e+00,-3.823673685469227035e+00,1.951768886583426621e+00,4.797406044544399784e+00
1.844000000000000083e+00,4.335726872696040179e-01,2.637578367883989472e+00,1.633079997006980477e+00,1.433700176546595095e+00,2.204193941448902017e+00,2.611121594558407644e+00,2.563038421285934287e+00,1.428494642919769797e+00,5.732790238879547084e-01,-1.106975111590876359e+00,-3.257026101108079441e+00,-2.292977602922608327e+00,-1.721002847925982904e+00,-1.622829190269786226e+00,-1.076836283803833227e+00,-2.901870525669490775e+00,-7.333139689802377958e+00,-9.116587364994952480e+00,-7.306729466067682033e+00,-4.342348111970024682e+00,-2.955979895113389322e+00,-2.885517949865300746e+00,-3.157782141700185008e+00,-3.748978539620361872e+00,-3.404042028031662781e+00,-1.618120593368796323e+00,4.724878710741475807e-01,3.870186310405691721e+00,1.217572489496159172e+01,1.803964059869324288e+01,1.344450274790744437e+01,7.495723735964985757e+00,4.102289164927559462e+00,1.918367557408509061e+00,2.074639417138866904e+00,-3.590114958713032767e+00,-3.916195771474401344e+00,1.807271901949879522e+00,4.822476585183843589e+00
1.844999999999999973e+00,3.994508224428209853e-01,2.609473794530496882e+00,1.604946369029426334e+00,1.403522990595765796e+00,2.202455797241463564e+00,2.657918124745655586e+00,2.638099889487117711e+00,1.528049518042056798e+00,6.881546166067084025e-01,-9.986859034411174063e-01,-3.178497233483340345e+00,-2.238556912449820580e+00,-1.675723566123500374e+00,-1.571959972028310615e+00,-1.035686937939720220e+00,-2.868495112780677925e+00,-7.296350579972381567e+00,-9.091133984001039892e+00,-7.294090492941458059e+00,-4.361239854279648220e+00,-3.007251851355043470e+00,-2.980995350558117707e+00,-3.314572894928893732e+00,-4.001349288959923811e+00,-3.695189158510430616e+00,-1.866157604261771574e+00,2.652579209416981998e-01,3.671952847531237740e+00,1.194724263365275796e+01,1.786194929341086990e+01,1.336197161490905394e+01,7.452592676946178329e+00,4.075107909184623622e+00,1.904983634882388310e+00,2.206498732419050146e+00,-3.488867846630820502e+00,-4.004566646817715458e+00,1.660844251996912879e+00,4.842428826990355262e+00
1.846000000000000085e+00,3.647870266956133034e-01,2.578558643624326407e+00,1.575081793314418555e+00,1.371889716169706563e+00,2.198681144965828338e+00,2.702231626840654322e+00,2.710795867848402096e+00,1.626369187060983545e+00,8.025129478975843167e-01,-8.893692953015044367e-01,-3.096582211981870891e+00,-2.181819129455669248e+00,-1.628713410027422759e+00,-1.519468874770615985e+00,-9.934851421201476018e-01,-2.832285485075711318e+00,-7.252358435569385975e+00,-9.056635350884054247e+00,-7.274104403180450262e+00,-4.375773805535843941e+00,-3.055630904050736785e+00,-3.073743140262732432e+00,-3.468483764367815692e+00,-4.250415104637585983e+00,-3.983387835257411691e+00,-2.112962010068779595e+00,5.712922052236131532e-02,3.469381079249171496e+00,1.170642084396487448e+01,1.766645895329534000e+01,1.326629948646077573e+01,7.402030901189519341e+00,4.043803301282698826e+00,1.889657542173678539e+00,2.336015350868855034e+00,-3.383916443541665320e+00,-4.088687219734404188e+00,1.512650128537585958e+00,4.857240397176016522e+00
1.846999999999999975e+00,3.305274326995119583e-01,2.545871513081147341e+00,1.544407206285993261e+00,1.339744246429364516e+00,2.193138521429845333e+00,2.743118388835005916e+00,2.779435258508394568e+00,1.721002092975183917e+00,9.134255899231106257e-01,-7.819519832601566911e-01,-3.013693093174913962e+00,-2.124432576994043753e+00,-1.581338855745092475e+00,-1.466855680070724866e+00,-9.514156404663851596e-01,-2.794419801340105369e+00,-7.202909306972849812e+00,-9.014745004301349951e+00,-7.247905483897141288e+00,-4.385937017519524694e+00,-3.100101998735356190e+00,-3.161579629489972287e+00,-3.615756251262615795e+00,-4.489980362316385865e+00,-4.261395689521698671e+00,-2.352223504980206048e+00,-1.464145661042074165e-01,3.268098145546626032e+00,1.146055030674144959e+01,1.745973931546384605e+01,1.316107235767760564e+01,7.345974234005039349e+00,4.009533934176052306e+00,1.872950096598465342e+00,2.460019723199262653e+00,-3.278298057427329937e+00,-4.166727264477364301e+00,1.366688358377712520e+00,4.866956657638178640e+00
1.848000000000000087e+00,2.976321861519242717e-01,2.512566539138116006e+00,1.513911583849685494e+00,1.308085835143434350e+00,2.186185544331896491e+00,2.779757396432168903e+00,2.842452629880624304e+00,1.809579679236764438e+00,1.018019946091904826e+00,-6.793746748512192735e-01,-2.932368270730147941e+00,-2.068151831502129667e+00,-1.535029478594622576e+00,-1.415676864652096301e+00,-9.106976231610078854e-01,-2.756191280708032654e+00,-7.150055496447230041e+00,-8.967507033868262312e+00,-7.216947565893184091e+00,-4.391913671205215586e+00,-3.139792096835487101e+00,-3.242470690598498795e+00,-3.752803683865241435e+00,-4.714067483624199362e+00,-4.522183883315133990e+00,-2.577757424217059334e+00,-3.399099121146083036e-01,3.073864937916849449e+00,1.121739879998275669e+01,1.724909189063653514e+01,1.305043050174901964e+01,7.286672941665828240e+00,3.973631950992857487e+00,1.855503693285860178e+00,2.575483318554621093e+00,-3.175183785847819351e+00,-4.237068962621522772e+00,1.226993308090523094e+00,4.871854841981010154e+00
1.848999999999999977e+00,2.616629041715912707e-01,2.474019507824462671e+00,1.479409404256937899e+00,1.272589041114894348e+00,2.176773156111122098e+00,2.816914008784295209e+00,2.908154137331963263e+00,1.903897738939369866e+00,1.130279075901217789e+00,-5.678353899069550348e-01,-2.841516903963090090e+00,-2.005303007468254961e+00,-1.483481130644150214e+00,-1.358982193762583224e+00,-8.658151948361725303e-01,-2.712314718187980755e+00,-7.086300238923604056e+00,-8.908070724201845536e+00,-7.176659046345339910e+00,-4.394252965820869328e+00,-3.179851667432020523e+00,-3.327096071116752540e+00,-3.897820624689849911e+00,-4.952507545403328493e+00,-4.800521054132530274e+00,-2.819708285308687667e+00,-5.493320167153742384e-01,2.860408883918071243e+00,1.094367817336621762e+01,1.700526812364585538e+01,1.291879234544622435e+01,7.215753323792689855e+00,3.931049437564038573e+00,1.834868874272326478e+00,2.697740033099439216e+00,-3.060545208841302767e+00,-4.308890953410619673e+00,1.074747532074064926e+00,4.872294477571229798e+00
