3.084000000000000075e+00,8.457833455622161267e-01,2.730206694112330190e+00,1.838851082346103283e+00,1.696250892651602449e+00,2.015406012786608247e+00,1.708882152333887294e+00,1.284738698440211380e+00,-6.828897194631133871e-02,-1.059023807401545891e+00,-2.487481111848532933e+00,-3.982332130470898957e+00,-2.798699116838096579e+00,-2.162347306445974393e+00,-2.152356454061974844e+00,-1.532285667487796710e+00,-3.064447005600521745e+00,-7.086390183977856694e+00,-8.521716163800812538e+00,-6.713132826193469960e+00,-3.627717364852959037e+00,-1.949449694562498836e+00,-1.288697425410162856e+00,-7.028791807196719255e-01,6.349382112614243567e-02,9.039560904099572802e-01,1.918401024729989857e+00,3.225784390682429947e+00,6.140693431368792865e+00,1.402627136196976387e+01,1.862224018005175452e+01,1.320611773747205220e+01,7.312330457614535817e+00,4.045141528559723199e+00,1.899433556595714556e+00,1.836911492283110903e-02,-4.594326601170352298e+00,-2.258209692585225525e+00,3.634585472681629348e+00,4.011520892085104428e+00
3.084999999999999964e+00,8.250612012159204145e-01,2.741711799963186813e+00,1.837284988351918447e+00,1.689729656432737759e+00,2.038629240366681028e+00,1.776292906862105170e+00,1.373319523424567645e+00,2.620790810389395098e-02,-9.609587256511495923e-01,-2.413348326324654014e+00,-3.960492092836161770e+00,-2.783207151000988588e+00,-2.147076758386629702e+00,-2.131300907319470639e+00,-1.512116779575040981e+00,-3.072025093484333613e+00,-7.144039718234884262e+00,-8.610690026216291315e+00,-6.791825538766317116e+00,-3.695483018338901804e+00,-2.025391000253947027e+00,-1.397996192400497328e+00,-8.629984340628666928e-01,-1.781541856349972974e-01,6.356245563953910604e-01,1.705262075739980787e+00,3.071018969671998278e+00,6.034687501841886181e+00,1.399278886211185657e+01,1.869533349482701823e+01,1.329897206148579158e+01,7.367662901413950749e+00,4.073250264421615974e+00,1.912208831688922750e+00,1.520698293575182269e-01,-4.558174014948336072e+00,-2.380207083638976151e+00,3.538902903763490038e+00,4.089595728062642266e+00
3.085999999999999854e+00,8.035605773265117602e-01,2.750906683516715301e+00,1.834170503308506062e+00,1.681830356461469833e+00,2.060394621166576457e+00,1.842493719562356524e+00,1.461101329226758283e+00,1.209878832730539866e-01,-8.619259534822383273e-01,-2.337233810410096702e+00,-3.935350451083151402e+00,-2.765448005539577814e+00,-2.130058937360145510e+00,-2.108510175531248088e+00,-1.490727472573525558e+00,-3.077215116943227802e+00,-7.196177397152551336e+00,-8.692983037183788397e+00,-6.865184884592664183e+00,-3.760391467233960672e+00,-2.099884937615200453e+00,-1.506475765065355077e+00,-1.022903800366579130e+00,-4.203972141958232100e-01,3.659964364150933847e-01,1.490115420045307282e+00,2.913214671407468703e+00,5.923318911806823017e+00,1.394794424704502056e+01,1.875379984312942483e+01,1.338159188105381858e+01,7.417249173919122640e+00,4.098132733131286010e+00,1.923457737116881727e+00,2.856466167976612347e-01,-4.518231644437231687e+00,-2.500229289044476388e+00,3.440274348779345015e+00,4.164272986764913753e+00
3.087000000000000188e+00,7.812993333302750143e-01,2.757783707067247292e+00,1.829510214254617795e+00,1.672559554270396820e+00,2.080684075830383062e+00,1.907429600904918310e+00,1.548011200122300979e+00,2.159722248258375554e-01,-7.620077522047070673e-01,-2.259200788425901774e+00,-3.906928089049996000e+00,-2.745436432041003627e+00,-2.111307979174483762e+00,-2.084003189758301566e+00,-1.468135513454457586e+00,-3.080012764897964939e+00,-7.242759912705963643e+00,-8.768526840231711361e+00,-6.933149927926208100e+00,-3.822388795506983072e+00,-2.172869628454501267e+00,-1.614046035135030976e+00,-1.182462454661828755e+00,-6.630340460262891256e-01,9.529569635276402551e-02,1.273139768645663805e+00,2.752502575611219360e+00,5.806680169287933069e+00,1.389177476682998957e+01,1.879759066004161028e+01,1.345390856824184134e+01,7.461048086424133530e+00,4.119768266132004975e+00,1.933170929006092109e+00,4.189885220385782816e-01,-4.474532667661310192e+00,-2.618176612674708359e+00,3.338781733277155439e+00,4.235490637724772967e+00
3.088000000000000078e+00,7.582959604706168699e-01,2.762337158233371337e+00,1.823307992247021891e+00,1.661924950626821662e+00,2.099480750976284504e+00,1.971046612071820636e+00,1.633976944656962083e+00,3.110820342703299879e-01,-6.612871186079923858e-01,-2.179314078295249146e+00,-3.875248615696494259e+00,-2.723189053065827814e+00,-2.090839459263432065e+00,-2.057800306663500223e+00,-1.444359668168884836e+00,-3.080415713489675689e+00,-7.283748571251864590e+00,-8.837258685100001898e+00,-6.995664213783586938e+00,-3.881423505241329508e+00,-2.244284448231573137e+00,-1.720617649649398340e+00,-1.341541859974731743e+00,-9.058631354842239247e-01,-1.762528069383306750e-01,1.054515351791614375e+00,2.589016177360266013e+00,5.684868159947980892e+00,1.382432707849683418e+01,1.882666957083740655e+01,1.351586205338505309e+01,7.499023257478235394e+00,4.138138891925548180e+00,1.941340339119419500e+00,5.519847849795977979e-01,-4.427113383059972485e+00,-2.733951081897469493e+00,3.234509361829366103e+00,4.303189524188943516e+00
3.088999999999999968e+00,7.345695664382860812e-01,2.764563254702937289e+00,1.815568989145005308e+00,1.649935379136099112e+00,2.116769033195849303e+00,2.033291909761207883e+00,1.718927155612697932e+00,4.062383088951859733e-01,-5.598477160196635438e-01,-2.097640037702355187e+00,-3.840338345493295780e+00,-2.698724348340481249e+00,-2.068670379748851484e+00,-2.029923291602298008e+00,-1.419419686059731900e+00,-3.078423628010181989e+00,-7.319109325669584720e+00,-8.899121479863739026e+00,-7.052675814838807788e+00,-3.937446559411694746e+00,-2.314070076415490007e+00,-1.826102085179084566e+00,-1.500009877418538640e+00,-1.148682777229528718e+00,-4.484235124130462324e-01,8.344237692760589908e-01,2.422891276198372967e+00,5.557984066609946261e+00,1.374565720728926443e+01,1.884101242119658082e+01,1.356740087498508807e+01,7.531143143106159954e+00,4.153229351000253367e+00,1.947959181557989083e+00,6.845249326271081181e-01,-4.376013179336399439e+00,-2.847456528956496591e+00,3.127543848005188476e+00,4.367313412256667249e+00
3.089999999999999858e+00,7.101398594996533031e-01,2.764460147374804944e+00,1.806299633330999521e+00,1.636600798904036758e+00,2.132534562023233438e+00,2.094113790081391535e+00,1.802791269321742496e+00,5.013620073928806153e-01,-4.577738048108489499e-01,-2.014246508972747485e+00,-3.802226276563892338e+00,-2.672062639407156936e+00,-2.044819155317931791e+00,-2.000395300543430288e+00,-1.393336283457090818e+00,-3.074038163180009331e+00,-7.348812803642106317e+00,-8.954063838356274729e+00,-7.104137374556428242e+00,-3.990411422616491510e+00,-2.382168545759006939e+00,-1.930411721357059962e+00,-1.657734875954212761e+00,-1.391291273769822201e+00,-7.209903421956416203e-01,6.130478395891674204e-01,2.254265863334757203e+00,5.426133285209943757e+00,1.365583050012745581e+01,1.884060729726845906e+01,1.360848222245626360e+01,7.557381063009966482e+00,4.165027108506248688e+00,1.953021958397854974e+00,8.164988708584581811e-01,-4.321274502739487211e+00,-2.958598670852773616e+00,3.017974042425414005e+00,4.427809037590131780e+00
3.091000000000000192e+00,6.850271321261155455e-01,2.762027921894802507e+00,1.795507624370872302e+00,1.621932286264403444e+00,2.146764241863649669e+00,2.153461731498490295e+00,1.885499624280048803e+00,5.963741155150688034e-01,-3.551501724056826959e-01,-1.929202762720304554e+00,-3.760944066597448288e+00,-2.643226072743797950e+00,-2.019305597927105733e+00,-1.969240860834501783e+00,-1.366131126470284007e+00,-3.067262961773908447e+00,-7.372834332054075901e+00,-9.002040122852964288e+00,-7.150006146528093076e+00,-4.040274099732305224e+00,-2.448523290448830991e+00,-2.033459913660161433e+00,-1.814585841729252191e+00,-1.633487102999687135e+00,-9.937268893704991335e-01,3.905714480609052686e-01,2.083280007022226155e+00,5.289425337250501791e+00,1.355492157132791498e+01,1.882545453556813797e+01,1.363907197168604490e+01,7.577715222730940781e+00,4.173522364667491047e+00,1.956524464256836904e+00,9.477969758712181392e-01,-4.262942821806045224e+00,-3.067285187660346857e+00,2.905890958958989856e+00,4.484626149658292427e+00
3.092000000000000082e+00,6.592522441381878373e-01,2.757268598584587949e+00,1.783201926618298572e+00,1.605942025578394050e+00,2.159446252871208838e+00,2.211286436802074817e+00,1.966983519011517467e+00,6.911957117056561906e-01,-2.520620628527562301e-01,-1.842579440307723360e+00,-3.716526006552391070e+00,-2.612238601368169100e+00,-1.992150900345281528e+00,-1.936485850828385979e+00,-1.337826812990946079e+00,-3.058103651594993533e+00,-7.391153957486512383e+00,-9.043010481980099158e+00,-7.190244029979793616e+00,-4.086993172458388557e+00,-2.513079193091944497e+00,-2.135161065380243528e+00,-1.970432486904153402e+00,-1.875069085594718743e+00,-1.266406606046698524e+00,1.671793941169545938e-01,1.910075736209690955e+00,5.147973778826702151e+00,1.344301424062522976e+01,1.879556672269703554e+01,1.365914471338021841e+01,7.592128731753145843e+00,4.178708062921941746e+00,1.958463789787716181e+00,1.078310185242033370e+00,-4.201066589592425515e+00,-3.173425799211750054e+00,2.791387699122493071e+00,4.537717553477422783e+00
3.092999999999999972e+00,6.328366053783208711e-01,2.750186130763467407e+00,1.769392761768530109e+00,1.588643299113702945e+00,2.170570060767053722e+00,2.267539874053816185e+00,2.047175269134776432e+00,7.857480326568730966e-01,-1.485951060172723270e-01,-1.754448495168371425e+00,-3.669008992172672734e+00,-2.579125964941310301e+00,-1.963377618550095738e+00,-1.902157478387404010e+00,-1.308446853922114128e+00,-3.046567840800010529e+00,-7.403756462791072579e+00,-9.076940883817373518e+00,-7.224817601420203239e+00,-4.130529833720705923e+00,-2.575782630498772541e+00,-2.235430698724955256e+00,-2.125145357875815044e+00,-2.115836552120830216e+00,-1.538802991539692133e+00,-5.694276222466188031e-02,1.734796922566025579e+00,5.001896106300962153e+00,1.332020146354730628e+01,1.875096868488776636e+01,1.366868377416906277e+01,7.600609617533482520e+00,4.180579895783080424e+00,1.958838324094877681e+00,1.207930088519164613e+00,-4.135697203427060487e+00,-3.276932340089080853e+00,2.674559374745481222e+00,4.587039148813536471e+00
3.093999999999999861e+00,6.058021579269096124e-01,2.740786401464583300e+00,1.754091600367786441e+00,1.570050476011665586e+00,2.180126425589607120e+00,2.322175316485002750e+00,2.126008263584909130e+00,8.799525387336681881e-01,-4.483524645297720657e-02,-1.664883133038484120e+00,-3.618432493340475897e+00,-2.543915668386994788e+00,-1.933009652991888316e+00,-1.866284258283232411e+00,-1.278015653648998606e+00,-3.032665111579653239e+00,-7.410631379730087787e+00,-9.103803144166338512e+00,-7.253698142403742999e+00,-4.170847919906850443e+00,-2.636581518225054488e+00,-2.334185524988843241e+00,-2.278595942807597918e+00,-2.355589509719432151e+00,-1.810689780513095037e+00,-2.816088544881876210e-01,1.557589160973696707e+00,4.851313658705193710e+00,1.318658525420224947e+01,1.869169746738235105e+01,1.366768123045698680e+01,7.603150835446632172e+00,4.179136308417896295e+00,1.957647756072389722e+00,1.336549017273150231e+00,-4.066888962217487524e+00,-3.377718832858211506e+00,2.555503028966271462e+00,4.632549966814059061e+00
3.095000000000000195e+00,5.781713578761367156e-01,2.729077218548184636e+00,1.737311152285263782e+00,1.550179000351554093e+00,2.188107409369735468e+00,2.375147381310064976e+00,2.203417019943840316e+00,9.737309792125402597e-01,5.913132798755904584e-02,-1.573957751148927331e+00,-3.564838521290617290e+00,-2.506636959044811874e+00,-1.901072228740829484e+00,-1.828895988511150650e+00,-1.246558489767518818e+00,-3.016407012199129767e+00,-7.411772997672006369e+00,-9.123574949961566816e+00,-7.276861663385525425e+00,-4.207913940905300798e+00,-2.695425353835705806e+00,-2.431343513736992534e+00,-2.430656778377494831e+00,-2.594128808231208172e+00,-2.081841130925655481e+00,-5.066322643790432956e-01,1.378599648590588922e+00,4.696351516950719507e+00,1.304227660054050197e+01,1.861780230366064970e+01,1.365613791500426899e+01,7.599750274636663860e+00,4.174378499938409703e+00,1.954893074662427566e+00,1.464060134531428137e+00,-3.994699021347049239e+00,-3.475701559485827374e+00,2.434317555623199070e+00,4.674212204038536989e+00
3.096000000000000085e+00,5.499671566769195330e-01,2.715068308216062043e+00,1.719065356155739410e+00,1.529045378322020143e+00,2.194506382724388249e+00,2.426412067423581398e+00,2.279337238833015533e+00,1.067005457280156167e+00,1.632182577444986071e-01,-1.481747876427468302e+00,-3.508271593714103798e+00,-2.467320802375989608e+00,-1.867591874533826246e+00,-1.790023725538468780e+00,-1.214101492087577894e+00,-2.997807047405649961e+00,-7.407180368334904230e+00,-9.136239877804909426e+00,-7.294288923648157841e+00,-4.241697107923833698e+00,-2.752265258854447616e+00,-2.526823960943245240e+00,-2.581201555654974555e+00,-2.831256305619310076e+00,-2.352031811625945767e+00,-7.318260767974873460e-01,1.197977062581339736e+00,4.537138399930367605e+00,1.288739537216321018e+01,1.852934457454477268e+01,1.363406341623531581e+01,7.590410759770405136e+00,4.166310422405637759e+00,1.950576568033810076e+00,1.590357523521994665e+00,-3.919187345199024897e+00,-3.570799130879430905e+00,2.311103617108892117e+00,4.711991253859903139e+00
3.096999999999999975e+00,5.212129820743220954e-01,2.698771306932499670e+00,1.699369367801468300e+00,1.506667164510258727e+00,2.199318030363289100e+00,2.475926791949742078e+00,2.353705857323593165e+00,1.159698494738226504e+00,2.673390832851785248e-01,-1.388330102762445950e+00,-3.448778697779583791e+00,-2.425999856241988439e+00,-1.832596400738472742e+00,-1.749699758507523129e+00,-1.180671620928378962e+00,-2.976880667210733300e+00,-7.396857306574183610e+00,-9.141787407607584015e+00,-7.305965447284043179e+00,-4.272169359064196925e+00,-2.807054019364644049e+00,-2.620547556026888270e+00,-2.730105225019317849e+00,-3.066775032555761449e+00,-2.621037389440295851e+00,-9.570032350993700199e-01,1.015871436618872581e+00,4.373806557598320488e+00,1.272207022075272143e+01,1.842639775721325535e+01,1.360147607027410643e+01,7.575140048691162420e+00,4.154938777546824724e+00,1.944701821681342757e+00,1.715336275653021936e+00,-3.840416657347312412e+00,-3.662932554493090187e+00,2.185963560755205037e+00,4.745855735210438020e+00
3.097999999999999865e+00,4.919327186473316793e-01,2.680199751758458593e+00,1.678239547643020080e+00,1.483062947320311409e+00,2.202538355504069401e+00,2.523650425613744641e+00,2.426461101319568492e+00,1.251733096360656550e+00,3.714073169215960091e-01,-1.293782027380167676e+00,-3.386409251103518425e+00,-2.382708443777291407e+00,-1.796114876252403292e+00,-1.707957582414743491e+00,-1.146296644723872271e+00,-2.953645254056672886e+00,-7.380812387213767423e+00,-9.140212931328656865e+00,-7.311881535219749040e+00,-4.299305382631681383e+00,-2.859746125227470515e+00,-2.712436447731864320e+00,-2.877244100031893126e+00,-3.300489356033732946e+00,-2.888634415597873595e+00,-1.181976696474460686e+00,8.324340362591431397e-01,4.206491661116880998e+00,1.254643847320825678e+01,1.830904736416730572e+01,1.355840294571327398e+01,7.553950825974656169e+00,4.140273011188663865e+00,1.937273715447527245e+00,1.838892577655020899e+00,-3.758452388455179261e+00,-3.752025299942471470e+00,2.059001333818554880e+00,4.775777518648387954e+00
3.099000000000000199e+00,4.621506879692237613e-01,2.659369069107061723e+00,1.655693447109552130e+00,1.458252333532677358e+00,2.204164683192178842e+00,2.569543326905667779e+00,2.497542536870184016e+00,1.343032813849334151e+00,4.753365146510741823e-01,-1.198182186389067594e+00,-3.321215060701621979e+00,-2.337482524879015422e+00,-1.758177604357320956e+00,-1.664831870288159266e+00,-1.111005116957010097e+00,-2.928120108377872288e+00,-7.359058937923425248e+00,-9.131517756802676189e+00,-7.312032273272493832e+00,-4.323082638160169466e+00,-2.910297807884730581e+00,-2.802414308793617526e+00,-3.022495960175823893e+00,-3.532205141869346754e+00,-3.154600611337549765e+00,-1.406559587312842474e+00,6.478172332929812427e-01,4.035332690161728131e+00,1.236064601757579773e+01,1.817739087220012451e+01,1.350487982112966279e+01,7.526860692392620678e+00,4.122325305411139063e+00,1.928298419469134828e+00,1.960923797812935021e+00,-3.673362621925521321e+00,-3.838003362574498034e+00,1.930322397136523760e+00,4.801731749723578524e+00
3.100000000000000089e+00,4.318916284049565402e-01,2.636296561929718951e+00,1.631749794059799363e+00,1.432255932018033029e+00,2.204195662522826726e+00,2.613567375008517324e+00,2.566891120369131585e+00,1.433521809335571051e+00,5.790403479605894521e-01,-1.101609989544038770e+00,-3.253250279955600011e+00,-2.290359666336993172e+00,-1.718816097547716026e+00,-1.620358444386406305e+00,-1.074826352441924815e+00,-2.900326432569031443e+00,-7.331615028148233293e+00,-9.115709106653346439e+00,-7.306417536232113541e+00,-4.343481375135287870e+00,-2.958667076715018496e+00,-2.890406399340001986e+00,-3.165740152377920058e+00,-3.761729915958385018e+00,-3.418715052542769861e+00,-1.630565358430646095e+00,4.621743791791421696e-01,3.860471817479074197e+00,1.216484718186687175e+01,1.803153764142830795e+01,1.344095115536504181e+01,7.493892150292815302e+00,4.101110568428551595e+00,1.917783389052014176e+00,2.081328571216721102e+00,-3.585218037347697617e+00,-3.920795324939005511e+00,1.800033637527290953e+00,4.823696869622658312e+00
3.100999999999999979e+00,4.011806745622255033e-01,2.611001395343419684e+00,1.606428477225761320e+00,1.405095336618453761e+00,2.202631267763116352e+00,2.655686001463323009e+00,2.634449247599179422e+00,1.523124918374900272e+00,6.824326755356322494e-01,-1.004145654284649636e+00,-3.182571363630597450e+00,-2.241379010628884672e+00,-1.678063051354984569e+00,-1.574574246442936420e+00,-1.037790402973553849e+00,-2.870287313373359517e+00,-7.298503454099176224e+00,-9.092800112294055381e+00,-7.295041987965066532e+00,-4.360484649400191870e+00,-3.004813753913275320e+00,-2.976339628974028706e+00,-3.306857691229270202e+00,-3.988873024155079605e+00,-3.680758353252374881e+00,-1.853807940027305090e+00,2.756596776627782130e-01,3.682054290789751327e+00,1.195920460586586032e+01,1.787160882445176213e+01,1.336667005059634583e+01,7.455072584907430411e+00,4.076646422205997489e+00,1.905737358478337473e+00,2.200006883960208270e+00,-3.494091851787465952e+00,-4.000332416111707090e+00,1.668243279003996049e+00,4.841654633076957204e+00
3.101999999999999869e+00,3.700433364135111702e-01,2.583504580711299514e+00,1.579750529692208749e+00,1.376793108210580430e+00,2.199472798373409699e+00,2.695864220544556655e+00,2.700160801580847370e+00,1.611767712382083495e+00,7.854276148131043023e-01,-9.058701391028776140e-01,-3.109237020981286737e+00,-2.190581243406640510e+00,-1.635952317189022676e+00,-1.527517306980525236e+00,-9.999280323652429692e-01,-2.838027702705665067e+00,-7.259751719817547411e+00,-9.062809803020293486e+00,-7.277915077540389355e+00,-4.374078337230136171e+00,-3.048699507864288449e+00,-3.060142617486066641e+00,-3.445731357819932228e+00,-4.213445790638122190e+00,-3.940512847892571280e+00,-2.076101896243605527e+00,8.842805668677566899e-02,3.500228312139815667e+00,1.174388910603392411e+01,1.769773726571877503e+01,1.328209820822653064e+01,7.410434241605647898e+00,4.048953187821749289e+00,1.892170333751498124e+00,2.316860156217197098e+00,-3.400059758969539381e+00,-4.076548568818446405e+00,1.535060792878939040e+00,4.855590123517811385e+00
3.103000000000000203e+00,3.385054781063194240e-01,2.553828958189642062e+00,1.551738111425638111e+00,1.347372755965517754e+00,2.194722877927944182e+00,2.734068658320897516e+00,2.763971199185773386e+00,1.699376560454934904e+00,8.879396133193444562e-01,-8.068650762952525035e-01,-3.033308166985255294e+00,-2.138008559701131794e+00,-1.592518874219688962e+00,-1.479226713721367048e+00,-9.612706908949085749e-01,-2.803574396926150403e+00,-7.215392014328839920e+00,-9.025763090203065886e+00,-7.255051031380886251e+00,-4.384251147064309961e+00,-3.090287884982712896e+00,-3.141745754145552461e+00,-3.582245797106379470e+00,-4.435261674633524720e+00,-4.197762772080007920e+00,-2.297262579193273702e+00,-9.936496029854341439e-02,3.315144914797100384e+00,1.151907953362101011e+01,1.751006739117932298e+01,1.318730587763257311e+01,7.360014199109162547e+00,4.018053868587635691e+00,1.877093584284670769e+00,2.431791324126422627e+00,-3.303199866402892759e+00,-4.149380474313735689e+00,1.400596806831656771e+00,4.865491765466974705e+00
3.104000000000000092e+00,3.065932964791661108e-01,2.521999177755739119e+00,1.522414490867128434e+00,1.316858717820976743e+00,2.188385451935563886e+00,2.770267580377243632e+00,2.825827436476107124e+00,1.785878690535722235e+00,9.898835197341641079e-01,-7.072127041551086180e-01,-2.954847871744077370e+00,-2.083704628872907527e+00,-1.547798800321409374e+00,-1.429742579118917334e+00,-9.218504891809093937e-01,-2.766956014582056422e+00,-7.165461184904991399e+00,-8.981690746596308728e+00,-7.226468841445977453e+00,-4.390994628885154683e+00,-3.129544339993191038e+00,-3.221081255523041253e+00,-3.716287613731001915e+00,-4.654136425364440832e+00,-4.452294441846156303e+00,-2.517106282340477286e+00,-2.875633835207472289e-01,3.126957837795654616e+00,1.128496262610332934e+01,1.730875508831789844e+01,1.308237179781295545e+01,7.303854338692804760e+00,3.983974130941382974e+00,1.860519633539889028e+00,2.544704920417508731e+00,-3.203592630500879945e+00,-4.218767634968080493e+00,1.264963013016206173e+00,4.871351334151776236e+00
3.104999999999999982e+00,2.743332993012104759e-01,2.488041678732416884e+00,1.491804025604442696e+00,1.285276340181936039e+00,2.180465784562388265e+00,2.804430918174850795e+00,2.885678132732152790e+00,1.871202249859168720e+00,1.091174654621667628e+00,-6.069957986614658019e-01,-2.873921308094219640e+00,-2.027714558338304940e+00,-1.501829242105140683e+00,-1.379106007038541470e+00,-8.817001715094070491e-01,-2.728202972635707102e+00,-7.110000706457240582e+00,-8.930629380775526371e+00,-7.192192249456043740e+00,-4.394303181237357414e+00,-3.166436264625326125e+00,-3.298083221794411379e+00,-3.847745466213790877e+00,-4.869888235098801310e+00,-4.703896431133573586e+00,-2.735450393095387511e+00,-4.760108864579722376e-01,2.935823398232636272e+00,1.104173285207013144e+01,1.709396757666577216e+01,1.296738313198319759e+01,7.242001309395909914e+00,3.946742283126821071e+00,1.842462248625448940e+00,2.655507153710714885e+00,-3.101320789750225959e+00,-4.284652414520234487e+00,1.128272075284235898e+00,4.873163962337009103e+00
3.105999999999999872e+00,2.417522832536933564e-01,2.451984667826331066e+00,1.459932142139504174e+00,1.252651856866760838e+00,2.170970454259152582e+00,2.836530294027633570e+00,2.943473573131530685e+00,1.955276364636634234e+00,1.191728880768849752e+00,-5.062976047215276276e-01,-2.790595697471507819e+00,-1.970084856101167459e+00,-1.454648384062702027e+00,-1.327359058614767440e+00,-8.408530886354694811e-01,-2.687347461198789311e+00,-7.049056647085167882e+00,-8.872621406729050975e+00,-7.152249727171469118e+00,-4.394174055880667673e+00,-3.200933014699603341e+00,-3.372687691480257932e+00,-3.976510159437643299e+00,-5.082337890167096361e+00,-4.952359747416029911e+00,-2.952113544500515552e+00,-6.645509356908565479e-01,2.741900361424201460e+00,1.078959224968921937e+01,1.686588326890080225e+01,1.284243539517411925e+01,7.174506489273495546e+00,3.906389251679756924e+00,1.822936428860320035e+00,2.764105986424326922e+00,-2.996469295984664605e+00,-4.346980085952507622e+00,9.906375356012562250e-01,4.870928144367868917e+00
3.107000000000000206e+00,2.088773116713136258e-01,2.413858095698103057e+00,1.426825314767909303e+00,1.219012367316119949e+00,2.159907348296825624e+00,2.866539044674042636e+00,2.999165750044726408e+00,2.038031198927322762e+00,1.291462673074047940e+00,-4.052017670234215885e-01,-2.704940254073741279e+00,-1.910863392121044058e+00,-1.406295416848880819e+00,-1.274544717313266240e+00,-7.993431700803141915e-01,-2.644423416793682424e+00,-6.982679629810295552e+00,-8.807715008626898268e+00,-7.106674452742609560e+00,-4.390607360072717569e+00,-3.233005935581925172e+00,-3.444832694575402421e+00,-4.102474735351124835e+00,-5.291308919825950419e+00,-5.197478005297829995e+00,-3.166915765882912126e+00,-8.530269209267957731e-01,2.545349809027327215e+00,1.052875025888423366e+01,1.662469162264921607e+01,1.270763237489240538e+01,7.101425942719155060e+00,3.862948555738897838e+00,1.801958393314980977e+00,2.870411211225542214e+00,-2.889125243819823385e+00,-4.405698876949678322e+00,8.521737197331710201e-01,4.864645737420630667e+00
3.108000000000000096e+00,1.757356920621889196e-01,2.373693632083940130e+00,1.392511043588172237e+00,1.184385814082957067e+00,2.147285656215087268e+00,2.894432243424791551e+00,3.052708402912414520e+00,2.119398012647198293e+00,1.390293187926699092e+00,-3.037922605571095613e-01,-2.617026127368228927e+00,-1.850099358550215678e+00,-1.356810504727892219e+00,-1.220706853226828814e+00,-7.572048959479034114e-01,-2.599466494164240249e+00,-6.910924790526303596e+00,-8.735964100796826060e+00,-7.055504283150517253e+00,-4.383606056479935731e+00,-3.262628385985462565e+00,-3.514458304024004054e+00,-4.225534561812705370e+00,-5.496627742842763453e+00,-5.439047597946939483e+00,-3.379678632346010403e+00,-1.041282285087588910e+00,2.346335005238049387e+00,1.025942354736432804e+01,1.637059298311347533e+01,1.256308604490999592e+01,7.022820373895415358e+00,3.816456279203328528e+00,1.779545567339121614e+00,2.974334525960788511e+00,-2.779377798308468872e+00,-4.460760012903440597e+00,7.129956422820876716e-01,4.854321959959988497e+00
3.108999999999999986e+00,1.423549534249152204e-01,2.331524639489221951e+00,1.357017831658812845e+00,1.148800959622052531e+00,2.133115862189055356e+00,2.920186720868178654e+00,3.104057056671729597e+00,2.199309218667841126e+00,1.488138332021267107e+00,-2.021533208606857701e-01,-2.526926342991592911e+00,-1.787843228872314727e+00,-1.306234752210993388e+00,-1.165890186634739312e+00,-7.144732682840965188e-01,-2.552514036659238261e+00,-6.833851732200500351e+00,-8.657428282940488273e+00,-6.998781722761108881e+00,-4.373175960716620736e+00,-3.289775760100207336e+00,-3.581506685497890530e+00,-4.345587419503301518e+00,-5.698123811680723350e+00,-5.676867866220715264e+00,-3.590225412978012898e+00,-1.229160654353347315e+00,2.145021261176303540e+00,9.981835830649471220e+00,1.610379841665586298e+01,1.240891647225325123e+01,6.938755076309943703e+00,3.766951040759479952e+00,1.755716568087310137e+00,3.075789607003789783e+00,-2.667318120875692422e+00,-4.512117757426978848e+00,5.732189111496079903e-01,4.839965387404365771e+00
3.109999999999999876e+00,1.087628233816426704e-01,2.287386145475975852e+00,1.320375161322327573e+00,1.112287362398528989e+00,2.117409736320613689e+00,2.943781084115720592e+00,3.153169058699409888e+00,2.277698438957591609e+00,1.584916830547923317e+00,-1.003693740502494269e-01,-2.434715742091126067e+00,-1.724146715976592636e+00,-1.254610169913078721e+00,-1.110140250855937483e+00,-6.711837820022513723e-01,-2.503605045213162850e+00,-6.751524475364677258e+00,-8.572172790627016425e+00,-6.936553888018964997e+00,-4.359325736514198191e+00,-3.314425508031742851e+00,-3.645922145436548689e+00,-4.462533586834599220e+00,-5.895629754163850933e+00,-5.910741265343111728e+00,-3.798381217653157282e+00,-1.416505968054179609e+00,1.941575797570477935e+00,9.696217686241446643e+00,1.582452953547650232e+01,1.224525171746943641e+01,6.849299878579557799e+00,3.714473961802569058e+00,1.730491189054671697e+00,3.174692180960152932e+00,-2.553039293595798842e+00,-4.559729450345809454e+00,4.329596315072916646e-01,4.821587945002738351e+00
3.111000000000000210e+00,7.498720514623330446e-02,2.241314813567365949e+00,1.282613469715793819e+00,1.074875352335224798e+00,2.100180324861620651e+00,2.965195734572066755e+00,3.200003614241027527e+00,2.354500559718204933e+00,1.680548294703154255e+00,1.475033308325213177e-03,-2.340470919158272878e+00,-1.659062729202804176e+00,-1.201979639656721499e+00,-1.053503354426940763e+00,-6.273723953995086200e-01,-2.452780145950238300e+00,-6.664011404936708516e+00,-8.480268441105319965e+00,-6.868872468310217805e+00,-4.342066888524724000e+00,-3.336557154532227010e+00,-3.707651177308763923e+00,-4.576275922782397032e+00,-6.088981512504054727e+00,-6.140473528994486507e+00,-4.003973142303527410e+00,-1.603162608301386127e+00,1.736167605856151930e+00,9.402806362095530446e+00,1.553301831353196860e+01,1.207222772825368828e+01,6.754529086427357498e+00,3.659068632279257827e+00,1.703890383635496608e+00,3.270960094668731610e+00,-2.436636241874034603e+00,-4.603555543133293959e+00,2.923343093543390170e-01,4.799204897928968094e+00
