3.621999999999999886e+00,3.971917234757048054e-01,-9.994562091533245596e-01,-3.560961969732853727e-01,-8.878529357542210010e-02,-8.626308504234043717e-01,-2.261272182284906229e+00,-2.784791046505866952e+00,-2.762261947170353782e+00,-2.877020893136820412e+00,-2.048018552674269355e+00,9.007288322479396758e-02,-1.846877055937356724e-02,-1.291213403190160369e-01,-3.267332226051710697e-01,-4.243522682936999302e-01,6.491272024230031468e-01,2.804263538547029810e+00,4.094071655944826915e+00,3.609941913699364680e+00,2.743941090567868724e+00,2.645432802704887010e+00,3.490788488260962552e+00,4.868131242573044304e+00,7.139561588692383332e+00,7.838881539482847494e+00,6.008287166261347956e+00,3.901794309526500637e+00,1.843376745142397244e+00,-1.357787261632340314e+00,-4.999993858434939042e+00,-4.692791565687040034e+00,-2.842140360026273793e+00,-1.559027320519843496e+00,-7.347495618192569911e-01,-4.554148809585876201e+00,-2.839087415939555159e-01,4.615597172311917795e+00,2.504199834789762935e+00,-3.482815924690513931e+00
3.623000000000000220e+00,4.161908700136902062e-01,-9.524384795658387137e-01,-3.233932276480642187e-01,-5.902200932790750698e-02,-8.350083950589888282e-01,-2.244521730836254836e+00,-2.779381861471820869e+00,-2.780326178914230617e+00,-2.909913095441469366e+00,-2.099126361939638308e+00,1.796775695888390076e-02,-6.804611257030680760e-02,-1.677569865184711240e-01,-3.658572177113352253e-01,-4.525571399295708619e-01,5.999717510187437819e-01,2.695960036602778498e+00,3.965248113988919965e+00,3.508084407847304576e+00,2.692658686614672447e+00,2.624792839848222314e+00,3.487613454231443200e+00,4.884181257413658273e+00,7.183049604330530968e+00,7.900518892009217531e+00,6.077771597397545023e+00,3.985435899889274047e+00,1.969541823707417150e+00,-1.114991531859248042e+00,-4.702337335085815972e+00,-4.489871532378678864e+00,-2.728621131941794342e+00,-1.494910884082680136e+00,-7.043485147793500101e-01,-4.568698261154929163e+00,-3.680971714846134057e-01,4.589785822174916596e+00,2.578312560608273074e+00,-3.421513063784513697e+00
3.624000000000000110e+00,4.347525833817460494e-01,-9.060989424930463443e-01,-2.912235909860135807e-01,-2.977693304248700198e-02,-8.076783453145407465e-01,-2.227605173146199213e+00,-2.773488778493075735e+00,-2.797492839849267998e+00,-2.941647500916880986e+00,-2.148939044545342458e+00,-5.284304177487962606e-02,-1.167304519105360622e-01,-2.056761229997298157e-01,-4.042196351501016749e-01,-4.801808497281356281e-01,5.515539849664111705e-01,2.589018137158485278e+00,3.837912771896854203e+00,3.407349854247890164e+00,2.641760401946732006e+00,2.603994067664121115e+00,3.483785355968049835e+00,4.898943332407418971e+00,7.224285641515060696e+00,7.959442039607699471e+00,6.144771700900302669e+00,4.066742563375514763e+00,2.093005602378288366e+00,-8.762961535540377822e-01,-4.408972606116296156e+00,-4.289600252821735182e+00,-2.616561879594614837e+00,-1.431639294912397942e+00,-6.743516137768987839e-01,-4.582153912604731261e+00,-4.507057707791524703e-01,4.563601811816671017e+00,2.650623304453945117e+00,-3.360688260094535362e+00
3.625000000000000000e+00,4.549132791780489682e-01,-8.546449262178211770e-01,-2.556729887262568224e-01,2.451252465115777174e-03,-7.770400848251864945e-01,-2.207699427209109277e+00,-2.765398769471680396e+00,-2.814801015422651265e+00,-2.975003709382419537e+00,-2.202713989668223515e+00,-1.307694083608236246e-01,-1.702984804780976191e-01,-2.473421742789114197e-01,-4.462732434634710255e-01,-5.103735927859363031e-01,4.978712381099379969e-01,2.469721043089032619e+00,3.695505232594978207e+00,3.294544292999686430e+00,2.584265848924885756e+00,2.579643305224719185e+00,3.477611358344422587e+00,4.912427202089497236e+00,7.265601419975173059e+00,8.019845409890670851e+00,6.215087655066098726e+00,4.153917276233451084e+00,2.227670068557383143e+00,-6.129024573575502233e-01,-4.083224744525130845e+00,-4.066459434901624981e+00,-2.491646319295969914e+00,-1.361164321651699982e+00,-6.409493879500666180e-01,-4.594661907574068671e+00,-5.414259837706325573e-01,4.532477594290489797e+00,2.728897705287644637e+00,-3.292032343824205842e+00
3.625999999999999890e+00,4.748880880959003292e-01,-8.029345258027230647e-01,-2.200532362740654224e-01,3.468422726099044950e-02,-7.460633441993035353e-01,-2.186979946276798259e+00,-2.756283650804168150e+00,-2.831079039079234416e+00,-3.007328508199984540e+00,-2.255779065098358238e+00,-2.086384427438665867e-01,-2.238216647068254073e-01,-2.889367928086764570e-01,-4.881907110476123579e-01,-5.404112572355720401e-01,4.439712265182281237e-01,2.349477976605655716e+00,3.551739705202817898e+00,3.180569806691051493e+00,2.525861625238303265e+00,2.554371123704977542e+00,3.470181802089368439e+00,4.924126802189581653e+00,7.304275687301076125e+00,8.077351100906604131e+00,6.283156563362946478e+00,4.239548662030075299e+00,2.361460709437041672e+00,-3.492447436198387045e-01,-3.755850845045359598e+00,-3.841719188720775779e+00,-2.365797346273359913e+00,-1.290198017095673277e+00,-6.073205006309875253e-01,-4.605683078350530479e+00,-6.319577094281872975e-01,4.499892692446066711e+00,2.806277565075917302e+00,-3.222322464575675394e+00
3.626999999999999780e+00,4.947021919259987355e-01,-7.510079596555231385e-01,-1.843766812684601297e-01,6.691907573803622389e-02,-7.147986387066483926e-01,-2.165564452654628713e+00,-2.746290548364596074e+00,-2.846472999537893678e+00,-3.038767055058912092e+00,-2.308232042693116437e+00,-2.864529479311332394e-01,-2.773027082404856403e-01,-3.304673075944047911e-01,-5.299885917565878568e-01,-5.703139256059844842e-01,3.898887297447111711e-01,2.228432446695354230e+00,3.406820206700277964e+00,3.065601331795611006e+00,2.466681771592349914e+00,2.528310949315971001e+00,3.461676629079054379e+00,4.934296306728924719e+00,7.340683255774759886e+00,8.132369229528146448e+00,6.349294831673368833e+00,4.323851344910045746e+00,2.494493139337567555e+00,-8.537899273488537555e-02,-3.427105940222493263e+00,-3.615623639769257824e+00,-2.239157062695654954e+00,-1.218815508053482821e+00,-5.734996710519144614e-01,-4.615429139011534510e+00,-7.223216171717239398e-01,4.466058103239638477e+00,2.882885363344436236e+00,-3.151714065960639299e+00
3.628000000000000114e+00,5.142090795500765532e-01,-6.987180172684920310e-01,-1.486186211158593840e-01,9.913690458582781473e-02,-6.830258064665084561e-01,-2.142886451549335547e+00,-2.734694057366138686e+00,-2.860236315594255618e+00,-3.068560763321201978e+00,-2.359529491684598135e+00,-3.641180992733676347e-01,-3.306725525049545866e-01,-3.718539385125743113e-01,-5.715406939969597255e-01,-5.999501118833779900e-01,3.355059760338891528e-01,2.105992459484003820e+00,3.259876932407231642e+00,2.948883393634409877e+00,2.406117400759113512e+00,2.500822574710578561e+00,3.451204775293518878e+00,4.941654021101475891e+00,7.372911867214276604e+00,8.182791651766724073e+00,6.411851420531981205e+00,4.405664436902853254e+00,2.626051018677491022e+00,1.787007432315379785e-01,-3.096055988607481435e+00,-3.387186696674768349e+00,-2.111146320128772125e+00,-1.146715209841082661e+00,-5.393483883377045984e-01,-4.622831178489389181e+00,-8.123204997704772667e-01,4.429953758408752051e+00,2.958029021681143345e+00,-3.079503091999917785e+00
3.629000000000000004e+00,5.335110140011478652e-01,-6.462221722490664177e-01,-1.128260204153649221e-01,1.313282917954873841e-01,-6.509450161860111939e-01,-2.119416025087066391e+00,-2.722082847207328626e+00,-2.872955279912964066e+00,-3.097293319741720286e+00,-2.410066748406231252e+00,-4.416505750541397379e-01,-3.839457735448796871e-01,-4.131289533139198555e-01,-6.129162579234767039e-01,-6.294023586022252648e-01,2.809585005793279189e-01,1.982724417950346041e+00,3.111717001317312103e+00,2.831108715678078536e+00,2.344701319653970106e+00,2.472438664756958726e+00,3.439486471455243777e+00,4.947218849320313971e+00,7.402465526169708987e+00,8.230265101683048812e+00,6.472098447392482079e+00,4.485853601719163031e+00,2.756606802041567938e+00,4.427886931946454774e-01,-2.763699597397241803e+00,-3.157370463305456898e+00,-1.982325494170283475e+00,-1.074193072489914913e+00,-5.050033650737707491e-01,-4.628737981507466515e+00,-9.020434851961572909e-01,4.392422517789125180e+00,3.032204544176200223e+00,-3.006307286779700494e+00
3.629999999999999893e+00,5.526359483457592425e-01,-5.935534832340776390e-01,-7.700629282451050550e-02,1.634947877437064323e-01,-6.186024977493411736e-01,-2.095268040707666923e+00,-2.708602800894970297e+00,-2.884778256821085574e+00,-3.125114381022402466e+00,-2.459948951120243255e+00,-5.190639686395265295e-01,-4.371324918504228552e-01,-4.543054455948426495e-01,-6.541376479820113499e-01,-6.586949132343332680e-01,2.262736190127622449e-01,1.858755189200090419e+00,2.962524537421085125e+00,2.712436465438557764e+00,2.282559494543031864e+00,2.443289162106141887e+00,3.426700654634245335e+00,4.951246621424205685e+00,7.429724455246297765e+00,8.275207720703059877e+00,6.530361793539414705e+00,4.564645358504805905e+00,2.886294658393387724e+00,7.068654029905101499e-01,-2.430246471327375701e+00,-2.926387957346292090e+00,-1.852819268128681918e+00,-1.001314399617987183e+00,-4.704946654442266341e-01,-4.633362818331197452e+00,-9.915237902918728752e-01,4.353670892122191383e+00,3.105545149342554545e+00,-2.932272455831701929e+00
3.630999999999999783e+00,5.714242278786358931e-01,-5.406013166653119706e-01,-4.115955945888285367e-02,1.955952355442412416e-01,-5.858006399118831364e-01,-2.069893118473232541e+00,-2.693538350296348582e+00,-2.894950993008597706e+00,-3.151246617378804515e+00,-2.508598499013507954e+00,-5.962099089156900344e-01,-4.901268625562921200e-01,-4.952751739261372910e-01,-6.950502122444316422e-01,-6.876760943008700666e-01,1.713715124864166328e-01,1.733579042171182749e+00,2.811533658916721468e+00,2.592193875617193388e+00,2.219126494647658987e+00,2.412754488950830112e+00,3.411965731131978874e+00,4.952453738900014280e+00,7.452758839459096230e+00,8.315481696681302992e+00,6.584951210393666265e+00,4.640825054768424884e+00,3.014308928849096958e+00,9.707539324011724702e-01,-2.094994144335742270e+00,-2.693413733629622886e+00,-1.722138582106968796e+00,-9.278282863937792335e-01,-4.357077729693920043e-01,-4.635634313486816538e+00,-1.080502375260645964e+00,4.312706354989301438e+00,3.177308445506101808e+00,-2.856746301774192531e+00
3.632000000000000117e+00,5.889155196684273674e-01,-4.905987630562846369e-01,-7.404050992722781277e-03,2.257713309678543168e-01,-5.546634521368758453e-01,-2.045306765010526107e+00,-2.678451797224337128e+00,-2.903580745490830228e+00,-3.174875841184837011e+00,-2.553682966004849675e+00,-6.686688489758758625e-01,-5.398966219471982297e-01,-5.337187156021158119e-01,-7.333814957479033447e-01,-7.147757359397058918e-01,1.195715604338454946e-01,1.615068190086373923e+00,2.668386426155502367e+00,2.478118497136731602e+00,2.158681924554545439e+00,2.383220995998898140e+00,3.396980464030895597e+00,4.951974448945597906e+00,7.472019994139780685e+00,8.350714935125024496e+00,6.634228279203034262e+00,4.711031715924741903e+00,3.133841366183875099e+00,1.219026109112691048e+00,-1.778413951788039515e+00,-2.472990559579997250e+00,-1.598465279363698643e+00,-8.583130120000449503e-01,-4.028059574703563572e-01,-4.636424491226982525e+00,-1.163964391314422420e+00,4.272881885326339280e+00,3.243950886264362232e+00,-2.784804654809257318e+00
3.633000000000000007e+00,6.054803916417031973e-01,-4.427030758471441896e-01,2.485772540233898917e-02,2.545728889793356653e-01,-5.247153144065220820e-01,-2.021283674956233067e+00,-2.663349456671353810e+00,-2.911108366754993071e+00,-3.196717198883426203e+00,-2.596220946637608495e+00,-7.377799317388272771e-01,-5.873630875416281372e-01,-5.703578382385257051e-01,-7.698690072806404494e-01,-7.405314208444293556e-01,6.998743300547570489e-02,1.501318262961811367e+00,2.530841797496740764e+00,2.368448269614225055e+00,2.100371947177421816e+00,2.354402631763709675e+00,3.381816380073535466e+00,4.950290582255305161e+00,7.488585984868923795e+00,8.382347646758315562e+00,6.679710813694555327e+00,4.776971923432880907e+00,3.247315351289238983e+00,1.456143748181595754e+00,-1.475170998129326838e+00,-2.261532421007156568e+00,-1.479797250390927799e+00,-7.916340510567517752e-01,-3.712506255255115239e-01,-4.636156585098965444e+00,-1.243486001000219776e+00,4.233871749570527143e+00,3.306935573161604136e+00,-2.715423370053409169e+00
3.633999999999999897e+00,6.233674514171442249e-01,-3.897264870161878392e-01,6.037784015938588850e-02,2.861930817497260193e-01,-4.913078772139894967e-01,-1.993626496229899958e+00,-2.645148757983798227e+00,-2.917738335079755441e+00,-3.219055938165237940e+00,-2.641785813089028601e+00,-8.135454419443290952e-01,-6.393912435869905098e-01,-6.104597661830706290e-01,-8.097019921971047030e-01,-7.685551392659880632e-01,1.521959899323135391e-02,1.374967325116368988e+00,2.377720914423367304e+00,2.246221926937664648e+00,2.034929447394137281e+00,2.321311524368308010e+00,3.363182748232537378e+00,4.945615061465976403e+00,7.502583153251391579e+00,8.412476137712705082e+00,6.726071853841093962e+00,4.846902410032778441e+00,3.370479810167141821e+00,1.716822537161104334e+00,-1.139754809792262513e+00,-2.026901454345358733e+00,-1.348068103378443183e+00,-7.176686407831678327e-01,-3.362563161594619432e-01,-4.633506547646968343e+00,-1.330470285449546264e+00,4.188739643008847047e+00,3.374650128645792169e+00,-2.637600356113300570e+00
3.634999999999999787e+00,6.412025799508623836e-01,-3.362143854516505548e-01,9.616923348699361884e-02,3.180062736670029588e-01,-4.574117085230398061e-01,-1.965108953990841290e+00,-2.625963625005336866e+00,-2.923527907135363257e+00,-3.240647055369266560e+00,-2.687016491836086374e+00,-8.897146206313559791e-01,-6.916919222356839869e-01,-6.507402529918610012e-01,-8.496566525526244584e-01,-7.966138036029001279e-01,-4.006103146768633799e-02,1.247053435949422306e+00,2.222525185157262051e+00,2.122266817501410330e+00,1.968318891100215851e+00,2.287235600694857318e+00,3.343365234974295497e+00,4.939387398482335989e+00,7.514407438155529029e+00,8.440309287035674402e+00,6.770790332658037869e+00,4.915932296410890245e+00,3.493633624278861927e+00,1.979284230926839028e+00,-8.009457108562106908e-01,-1.789502427513067540e+00,-1.214754603207820916e+00,-6.428416214499567127e-01,-3.008593157660853779e-01,-4.629570561035176723e+00,-1.417813223433706860e+00,4.142090117428949725e+00,3.442005069688190755e+00,-2.558412059527930715e+00
3.636000000000000121e+00,6.587967262986148542e-01,-2.825992262665266708e-01,1.319257192036697446e-01,3.497309290569603490e-01,-4.232715902113189932e-01,-1.935849423210413756e+00,-2.605794620509465087e+00,-2.928255171151892711e+00,-3.261128198553796764e+00,-2.731394067783737611e+00,-9.656020080634450942e-01,-7.437935537443626233e-01,-6.908300015350030687e-01,-8.893558710012450241e-01,-8.244327334100652882e-01,-9.539983248242095426e-02,1.118555179933241606e+00,2.066407103601410888e+00,1.997489485621220862e+00,1.900980831270383531e+00,2.252324737907080987e+00,3.322331866553468682e+00,4.931367492402894293e+00,7.523516627215933283e+00,8.465120404342863836e+00,6.813097415802894297e+00,4.983193488775891744e+00,3.615539202692295007e+00,2.241243299586415105e+00,-4.614813124043638526e-01,-1.551177385471650405e+00,-1.080885332729985437e+00,-5.677357157116871278e-01,-2.653362359698862027e-01,-4.624137425949993663e+00,-1.504708481396707320e+00,4.094095365144303500e+00,3.508254567237360622e+00,-2.478386769135392242e+00
3.637000000000000011e+00,6.759987897006087820e-01,-2.288629434078747471e-01,1.676001241587532220e-01,3.812922996172874446e-01,-3.887741176945774257e-01,-1.905446189425593850e+00,-2.584094889419898511e+00,-2.931309494498920198e+00,-3.279849501960425240e+00,-2.774397263344979159e+00,-1.040988797980197500e+00,-7.955427253146435396e-01,-7.305894931112318913e-01,-9.286234526924725952e-01,-8.518537554505472009e-01,-1.507879079244923426e-01,9.892364751623734520e-01,1.908958483786694638e+00,1.871515098697815738e+00,1.832550824597895867e+00,2.216128410004154503e+00,3.299403883960623229e+00,4.920537310886724747e+00,7.528352301113183209e+00,8.485163722348477933e+00,6.851582949147142720e+00,5.047624090364036142e+00,3.735390445698197226e+00,2.502213066153346599e+00,-1.212456348413950280e-01,-1.311578643733267269e+00,-9.462446405546798278e-01,-4.922487475534156887e-01,-2.296420796207278570e-01,-4.616355765912399711e+00,-1.590834077810458602e+00,4.044023229668616715e+00,3.572716495158114736e+00,-2.397107136156278795e+00
3.637999999999999901e+00,6.929810483272884625e-01,-1.750791951940104396e-01,2.032174133511154279e-01,4.127536873756697533e-01,-3.540936756270102737e-01,-1.874429676276068379e+00,-2.561567775057985052e+00,-2.933450300280092904e+00,-3.297604468631937458e+00,-2.816635956582989042e+00,-1.116076458858681564e+00,-8.470817465524560497e-01,-7.701550940330796902e-01,-9.676420191031076534e-01,-8.790482589110589773e-01,-2.061836887940408092e-01,8.595150363032050267e-01,1.750838651144186020e+00,1.744931410445046627e+00,1.763548928748469358e+00,2.179243487416841596e+00,3.275450470512734302e+00,4.908178088640867465e+00,7.530855427559600912e+00,8.502599635513131915e+00,6.887970801061947590e+00,5.110488522779578879e+00,3.854079725873392537e+00,2.762552922088975293e+00,2.192929595412012045e-01,-1.071368122639433373e+00,-8.112297967358376161e-01,-4.165800654266069158e-01,-1.938669680276918772e-01,-4.607295859414560546e+00,-1.676510074717620702e+00,3.992835371570758074e+00,3.636181130873022305e+00,-2.315171486908162102e+00
3.638999999999999790e+00,7.097054817343344535e-01,-1.212444112231685633e-01,2.387651871180173357e-01,4.440958809168875643e-01,-3.192025576325961400e-01,-1.842700134216542329e+00,-2.538077143863094687e+00,-2.934525101190637475e+00,-3.314230543482363789e+00,-2.857979267708519178e+00,-1.190809051494558846e+00,-8.983714158623756774e-01,-8.094912807436345226e-01,-1.006366899708178719e+00,-9.059762791662537840e-01,-2.615839859712510984e-01,7.293341904711387880e-01,1.591948461775867907e+00,1.617647052791336248e+00,1.693885363104096209e+00,2.141558136922440791e+00,3.250302586580607667e+00,4.894035880792678483e+00,7.530636889504699560e+00,8.516991992720615912e+00,6.921908278041023266e+00,5.171520575361377325e+00,3.971403718955527129e+00,3.022136814315949049e+00,5.601574746749822253e-01,-8.304632176823619760e-01,-6.757893215594901193e-01,-3.407054825973740986e-01,-1.580002924727297031e-01,-4.596745311048143101e+00,-1.761654589239922908e+00,3.940349896026220211e+00,3.698477066361478549e+00,-2.232477058485447419e+00
3.640000000000000124e+00,7.245207425664393908e-01,-7.230919542726588212e-02,2.709317399602101384e-01,4.723749870657885652e-01,-2.872357464945074490e-01,-1.812892450660764654e+00,-2.515393230190629215e+00,-2.933993006680557514e+00,-3.327724592311799956e+00,-2.894238117271375366e+00,-1.258137775474127418e+00,-9.445717292896700368e-01,-8.448702366354210458e-01,-1.041100106408204828e+00,-9.300405608311503869e-01,-3.118743449824133984e-01,6.105260669808102447e-01,1.446642586835695798e+00,1.501126707140443273e+00,1.629719573503369823e+00,2.106221068305912159e+00,3.225787836244406126e+00,4.878678082360775825e+00,7.526589322642182722e+00,8.525750729953500695e+00,6.949246032551911867e+00,5.224324690208055344e+00,4.075961706377231764e+00,3.256678479043455088e+00,8.700034319631857471e-01,-6.108242934610084163e-01,-5.522550741252938433e-01,-2.715468630814083517e-01,-1.253164767682491965e-01,-4.585060932904813313e+00,-1.838184173807648092e+00,3.890876354715877117e+00,3.753366974650337973e+00,-2.156346491295317414e+00
3.641000000000000014e+00,7.394518082282562910e-01,-2.247295129226352037e-02,3.036313607234326084e-01,5.010893738291850585e-01,-2.545784694763233436e-01,-1.782144186053296275e+00,-2.491751742308855100e+00,-2.932839066602597633e+00,-3.340810525797098585e+00,-2.930628513605101126e+00,-1.326461895152872161e+00,-9.914517948196253094e-01,-8.807476308674783150e-01,-1.076283327499435671e+00,-9.543804318079385229e-01,-3.630631491467990468e-01,4.893376402575124184e-01,1.298305763899340715e+00,1.382128218413638976e+00,1.564030665644518203e+00,2.069794714157409121e+00,3.200150226516466745e+00,4.862022469704512240e+00,7.520906192547130331e+00,8.532917119211482770e+00,6.975663150839640281e+00,5.277016823202824725e+00,4.181597954777838133e+00,3.494963904039319225e+00,1.185556076802061876e+00,-3.868739270256082441e-01,-4.262757367455130009e-01,-2.010380019873521940e-01,-9.199784670538162235e-02,-4.572312114274866168e+00,-1.915771713037395463e+00,3.839776096052212040e+00,3.808563307615746574e+00,-2.078423885926357517e+00
3.641999999999999904e+00,7.552509718087390134e-01,3.140262372593153467e-02,3.388523364110289093e-01,5.319449899067002496e-01,-2.190522565843090463e-01,-1.748050035062459928e+00,-2.465017517929402491e+00,-2.930257834026623875e+00,-3.353526302164798523e+00,-2.968800221586712862e+00,-1.399791438835411794e+00,-1.041759122807371263e+00,-9.191995848891042487e-01,-1.113905230102021138e+00,-9.803280903359378184e-01,-4.183409082706870397e-01,3.579066522875576362e-01,1.137171283948576361e+00,1.252759660821966214e+00,1.492273009544841988e+00,2.029460062900835915e+00,3.170971365814426957e+00,4.841804939079816350e+00,7.511360653338368110e+00,8.536842906356010729e+00,7.001118284767396283e+00,5.331616993660539094e+00,4.293950624022544460e+00,3.751310308249208081e+00,1.526688390978120591e+00,-1.441894210201409843e-01,-2.897139765083888707e-01,-1.246467898008592756e-01,-5.590672088085721358e-02,-4.556679200487857351e+00,-1.998882642604460358e+00,3.782974248719253030e+00,3.866698740210693597e+00,-1.993335022048383420e+00
3.642999999999999794e+00,7.706882490170865463e-01,8.524314921554138058e-02,3.739177941051811116e-01,5.625892257249101025e-01,-1.833209872228460102e-01,-1.713100651945991482e+00,-2.437091426729800059e+00,-2.926307431682472870e+00,-3.364763223071151277e+00,-3.005746408646360557e+00,-1.472526086193989725e+00,-1.091650902123725730e+00,-9.572838763869664369e-01,-1.151078182377756942e+00,-1.005883709583655028e+00,-4.735210335126947001e-01,2.261295026427391497e-01,9.753454428690901956e-01,1.122730112361643551e+00,1.419796808499549590e+00,1.988169208143489408e+00,3.140307531540555974e+00,4.819327111270980346e+00,7.498324956781096340e+00,8.536838429848362608e+00,7.023367427843716371e+00,5.383753176423642373e+00,4.404333266571482497e+00,4.006202566693928269e+00,1.867602346634899435e+00,9.893589785303372186e-02,-1.528591913369270749e-01,-4.813315692362911402e-02,-1.976512227735980134e-02,-4.539154218420766718e+00,-2.081152984843822829e+00,3.724606176870708385e+00,3.923219002145366119e+00,-1.907427396502114014e+00
3.644000000000000128e+00,7.858810879606710209e-01,1.390491301565086879e-01,4.088723021447448480e-01,5.930861923638318656e-01,-1.474604477635682032e-01,-1.677588430931876262e+00,-2.408376639335235048e+00,-2.921445164615445567e+00,-3.375012009224255038e+00,-3.041867994276284293e+00,-1.544849072971899107e+00,-1.141255317138498926e+00,-9.951151763315627674e-01,-1.187944146108671495e+00,-1.031172689521556940e+00,-5.286246174522456487e-01,9.414896759444074670e-02,8.130923472782514150e-01,9.922869512512474399e-01,1.346856677769647348e+00,1.946249525109348788e+00,3.108660185384385155e+00,4.795347242918876596e+00,7.482965437265666431e+00,8.534214050557451969e+00,7.043474845308482557e+00,5.434236044586943315e+00,4.513379772094090470e+00,4.260072563890893171e+00,2.208299950242276211e+00,3.423045736077893753e-01,-1.583749600863033902e-02,2.844619231186885228e-02,1.640261612095560845e-02,-4.520371627740371601e+00,-2.162845909306993608e+00,3.665206184581119686e+00,3.978650858341563623e+00,-1.820991826254124035e+00
3.645000000000000018e+00,8.007024984820290125e-01,1.927865269798786918e-01,4.436494792138215848e-01,6.233527317240500354e-01,-1.114171544804643671e-01,-1.641242928350620023e+00,-2.378487630176063572e+00,-2.915216473147987486e+00,-3.383775246578905715e+00,-3.076741296538824777e+00,-1.616531974331420374e+00,-1.190413187919685090e+00,-1.032555164139945747e+00,-1.224338094531795873e+00,-1.056053790810173920e+00,-5.835962113660458916e-01,-3.809556198880884037e-02,6.502488492828437661e-01,8.612639430599000612e-01,1.273243302931875043e+00,1.903399560745797414e+00,3.075547277153291237e+00,4.769121550121218966e+00,7.464124606224340930e+00,8.527660226568933410e+00,7.060363076789924364e+00,5.482222956645213863e+00,4.620387893232956067e+00,4.512329923108555185e+00,2.548566856219111720e+00,5.859625071384276795e-01,1.213919048551848762e-01,1.051002699310703420e-01,5.259830112458076939e-02,-4.499708279500236330e+00,-2.243647167768902939e+00,3.604276655484265568e+00,4.032432667982348562e+00,-1.733791183569674876e+00
3.645999999999999908e+00,8.151432470571069455e-01,2.464218620658623626e-01,4.782276596348744024e-01,6.533699881899801554e-01,-7.521356182313236605e-02,-1.604086786923835772e+00,-2.347443019672025510e+00,-2.907625237664656748e+00,-3.391047475765176511e+00,-3.110344589871844700e+00,-1.687530132863394927e+00,-1.239093889825882089e+00,-1.069580515242060992e+00,-1.260237354744460747e+00,-1.080511512883827852e+00,-6.384015687473968415e-01,-1.705216996807532581e-01,4.869163980231924760e-01,7.297427132237253034e-01,1.199002544052405250e+00,1.859646009959916801e+00,3.040989435709435362e+00,4.740666371104722110e+00,7.441814201221938596e+00,8.517181040820224425e+00,7.074021601164472095e+00,5.527684017447375808e+00,4.725290965478717631e+00,4.762817491666287317e+00,2.888191083212038990e+00,8.297579030819507429e-01,2.587435193256645838e-01,1.817813215540180216e-01,8.879938334608368511e-02,-4.477177046666990456e+00,-2.323506422216004452e+00,3.541855547794159342e+00,4.084530925779389143e+00,-1.645879793185984319e+00
3.646999999999999797e+00,8.293272485586064002e-01,2.999780250461462905e-01,5.126660088301110418e-01,6.832148398766103581e-01,-3.891063211689727019e-02,-1.566397991625539277e+00,-2.315634535043693543e+00,-2.899127310230116716e+00,-3.397324292549887215e+00,-3.143094320374354211e+00,-1.758057099967291093e+00,-1.287446403054684829e+00,-1.106321781822309003e+00,-1.295799402153113844e+00,-1.104681932518577936e+00,-6.930847322995788984e-01,-3.030413970191012107e-01,3.232919296832460487e-01,5.979166820517474168e-01,1.124358989545423348e+00,1.815299216715359876e+00,3.005475581821074993e+00,4.710730931323485748e+00,7.417195620097878361e+00,8.504087395074297007e+00,7.085524374675800985e+00,5.571451911725701756e+00,4.828769033143817779e+00,5.012073305581399296e+00,3.227316375044754881e+00,1.073594304119029452e+00,3.961480783856283217e-01,2.584644302509207514e-01,1.249965457559999993e-01,-4.453405365611658340e+00,-2.402721155473173997e+00,3.478453120105100549e+00,4.135496113397167939e+00,-1.557512876042021599e+00
3.648000000000000131e+00,8.431216707856235004e-01,3.533987334466217045e-01,5.468838609958609487e-01,7.127917601195744579e-01,-2.469990638245014598e-03,-1.527921873558299559e+00,-2.282690029387397068e+00,-2.889271850957829901e+00,-3.402105880298281981e+00,-3.174553371314789540e+00,-1.827855235614370244e+00,-1.335291519126206694e+00,-1.142625431543154546e+00,-1.330844499360124722e+00,-1.128413824051534675e+00,-7.475675508966056482e-01,-4.356601651877299308e-01,1.592803633669465924e-01,4.656744685174202258e-01,1.049134432197731615e+00,1.770076282517176969e+00,2.968538623812021715e+00,4.678584195466913620e+00,7.389122084569949678e+00,8.487075731096922482e+00,7.093789602704329234e+00,5.612666157688540380e+00,4.930077135959841428e+00,5.259403646228131279e+00,3.565587540380138254e+00,1.317416258023457409e+00,5.335892576071353810e-01,3.351267361658064048e-01,1.611765515132144444e-01,-4.427780224483210070e+00,-2.480944329175209351e+00,3.413598311012543185e+00,4.184745642320805814e+00,-1.468490126316638333e+00
3.649000000000000021e+00,8.555231556458564590e-01,4.026610273004034846e-01,5.783177414189816234e-01,7.398926896513886575e-01,3.134111153203126415e-02,-1.491644446911895905e+00,-2.251212414285027386e+00,-2.878939298304536987e+00,-3.405180461858943186e+00,-3.202473743149051533e+00,-1.891723427871984997e+00,-1.379064767917919765e+00,-1.175792097378315360e+00,-1.362776309765961757e+00,-1.149957842265682206e+00,-7.977532998330431058e-01,-5.583473318764136106e-01,7.313235492900959159e-03,3.430500033573290475e-01,9.790709915231882166e-01,1.727481897435293234e+00,2.933111854015887143e+00,4.646876322587528030e+00,7.360060345708554941e+00,8.467823263727783711e+00,7.098516513490587876e+00,5.648467943429768212e+00,5.021777360567857507e+00,5.486312610486910657e+00,3.877529990234924728e+00,1.542801855174472214e+00,6.606782450548537300e-01,4.059776630776709139e-01,1.946073301936053213e-01,-4.402423222556183902e+00,-2.552364502536162760e+00,3.352336832584819959e+00,4.228729750181572378e+00,-1.385603747392688545e+00
