3.855999999999999872e+00,-1.099536901479407414e+00,-2.787392153572935349e+00,-1.891685878554652644e+00,-1.641852000572180614e+00,-1.410591915782919203e+00,-9.661510979721879000e-01,-3.276615623694892898e-01,9.433131189192022203e-01,1.612032290715833094e+00,2.539399512298714523e+00,4.036933260912446642e+00,2.709783042035040612e+00,2.094589162084899314e+00,2.095734848043162568e+00,1.474300278161488675e+00,2.654157810376471804e+00,5.972163056394454550e+00,7.239592276978314977e+00,5.842412076041538782e+00,3.008995077726811740e+00,1.266935770816774998e+00,2.997696285165196151e-01,-7.484030065903403139e-01,-2.213252747834484335e+00,-3.153923169662240955e+00,-3.657205361447319891e+00,-4.626385795398741507e+00,-7.131387024499688643e+00,-1.342538213651643453e+01,-1.631107126753681413e+01,-1.109085712819137193e+01,-6.318035987183954205e+00,-3.618164123938127474e+00,-1.727960201141345076e+00,1.879052792781325809e-01,4.649447836103421494e+00,2.066877446729996848e+00,-3.787443400530829063e+00,-3.889138375514169077e+00
3.857000000000000206e+00,-1.088872772459421157e+00,-2.796206625549682911e+00,-1.892451619064502433e+00,-1.639691566026590941e+00,-1.425001942531566534e+00,-1.004791096054966637e+00,-3.776017827620085088e-01,8.912356258033732326e-01,1.558699416672272298e+00,2.500401397655470870e+00,4.028311774379339738e+00,2.703588598887251226e+00,2.087968868361316677e+00,2.085895384615838122e+00,1.464409107339684768e+00,2.660877812881656368e+00,6.009931885628441606e+00,7.295956501644875303e+00,5.891656046388125567e+00,3.049569876661914147e+00,1.310554462708189760e+00,3.612143414150111309e-01,-6.594290227706386398e-01,-2.079943841027966478e+00,-3.006564798688270645e+00,-3.541188573513004201e+00,-4.543811369409315404e+00,-7.078290135891235124e+00,-1.341881262437586209e+01,-1.636701774545100108e+01,-1.115312175442903353e+01,-6.354767773287620436e+00,-3.637147942467612083e+00,-1.736651607478726600e+00,1.136690552230424089e-01,4.633408520792621665e+00,2.136580279986006303e+00,-3.737518446389601845e+00,-3.935997349890415276e+00
3.858000000000000096e+00,-1.077802521343405040e+00,-2.803876498584382038e+00,-1.892442506801653934e+00,-1.636837257349447627e+00,-1.438702933669192108e+00,-1.042882597050163618e+00,-4.272163742835092815e-01,8.389382417211792564e-01,1.504801675654892756e+00,2.460351688249292845e+00,4.018022723186557066e+00,2.696248644524812832e+00,2.080462984665827797e+00,2.075171566858829308e+00,1.453891487567109619e+00,2.666411067098369614e+00,6.044994942941405824e+00,7.349056950511614339e+00,5.938300887180306908e+00,3.088773525948645293e+00,1.353513125806561135e+00,4.223405484062890958e-01,-5.704289462435901958e-01,-1.946137029536729068e+00,-2.858335876926981545e+00,-3.423991796301061097e+00,-4.459590264815424199e+00,-7.022426127294588483e+00,-1.340653897298746955e+01,-1.641571750460636281e+01,-1.121035047624068248e+01,-6.388674802924099616e+00,-3.654543306115982659e+00,-1.744591070262067278e+00,3.938373117600849072e-02,4.615445869746579000e+00,2.205397635481573193e+00,-3.686042277289871105e+00,-3.981223772444272946e+00
3.858999999999999986e+00,-1.066599654837805389e+00,-2.811162927350483898e+00,-1.892175112551961913e+00,-1.633752368572301661e+00,-1.452164165395548601e+00,-1.080781773501523046e+00,-4.767100591793103082e-01,7.865805928552498383e-01,1.450729076650967508e+00,2.419961427410967758e+00,4.007180381079145981e+00,2.688528682164916805e+00,2.072663774735756803e+00,2.064155636638500102e+00,1.443167672407508872e+00,2.671547359697373114e+00,6.079147338770002129e+00,7.401056241787603796e+00,5.984067727830329808e+00,3.127510356030366534e+00,1.396241074257350112e+00,4.833453544652697165e-01,-4.814423504507461260e-01,-1.812197593699272913e+00,-2.709853709358243989e+00,-3.306430894087640571e+00,-4.374841254764584519e+00,-6.965653666355755114e+00,-1.339236700037259986e+01,-1.646198955514434914e+01,-1.126588630217781706e+01,-6.421631797636219829e+00,-3.671404849980164808e+00,-1.752277906725943968e+00,-3.489944806273334588e-02,4.596846582977335949e+00,2.273902682837462663e+00,-3.634061864100343264e+00,-4.025894740894917945e+00
3.859999999999999876e+00,-1.055087352423204727e+00,-2.817554652823175854e+00,-1.891305060332970411e+00,-1.630129459561823202e+00,-1.465065958495579412e+00,-1.118232192683838333e+00,-5.259216286150284470e-01,7.340823261607282157e-01,1.396248475678563583e+00,2.378776546564396188e+00,3.995047026837631687e+00,2.679922034477639770e+00,2.064180136925014786e+00,2.052458110670449809e+00,1.431962734678207561e+00,2.675757408521708403e+00,6.111174857801658256e+00,7.450486165351720480e+00,6.027785901481877318e+00,3.165157941300306810e+00,1.438430688530346169e+00,5.440668916820788903e-01,-3.924872097045899455e-01,-1.677948701054290170e+00,-2.560780634905812203e+00,-3.188020366871052058e+00,-4.288860465314404458e+00,-6.906761483285290382e+00,-1.337376561156265709e+01,-1.650259695224168510e+01,-1.131747203774096455e+01,-6.452372044191426959e+00,-3.687020814347870434e+00,-1.759375281777720179e+00,-1.091776227486177253e-01,4.576761812854006628e+00,2.341679011200608507e+00,-3.580904881368080162e+00,-4.069269649771293906e+00
3.861000000000000210e+00,-1.043358805691068092e+00,-2.823304649879946115e+00,-1.890004899489192924e+00,-1.626123755064564413e+00,-1.477562794156676684e+00,-1.155346516913955401e+00,-5.749112482779408229e-01,6.815054219331445617e-01,1.341499071812107813e+00,2.337041185053732484e+00,3.981996560341036773e+00,2.670685614672497543e+00,2.055211145512286119e+00,2.040278588856362152e+00,1.420418791646468559e+00,2.679304106116902062e+00,6.141671305905727074e+00,7.498060296846970729e+00,6.070022584370524221e+00,3.202011858628348584e+00,1.480218256044970149e+00,6.045608749196110798e-01,-3.035914820249241974e-01,-1.543534524576012146e+00,-2.411347397685067229e+00,-3.069052143347568595e+00,-4.202035543293609621e+00,-6.846379672295872076e+00,-1.335200807963911807e+01,-1.653914130309657438e+01,-1.136621485540254284e+01,-6.481516132053799062e+00,-3.701740593395519863e+00,-1.766048665255818939e+00,-1.834213732693784349e-01,4.555624324872589170e+00,2.408906676883709519e+00,-3.526929569173017587e+00,-4.111700787182335226e+00
3.862000000000000099e+00,-1.031414014641387267e+00,-2.828412918520798236e+00,-1.888274630020628342e+00,-1.621735255080522853e+00,-1.489654672378848854e+00,-1.192124746191899565e+00,-6.236789181680822969e-01,6.288498801724613507e-01,1.286480865051560674e+00,2.294755342878946891e+00,3.968028981589352799e+00,2.660819422749483909e+00,2.045756800497565031e+00,2.027617071196228693e+00,1.408535843312284319e+00,2.682187452482955869e+00,6.170636683082228124e+00,7.543778636273388294e+00,6.110777776496300717e+00,3.238072108014518058e+00,1.521603776801251806e+00,6.648273041779092507e-01,-2.147551674116856546e-01,-1.408955064264342916e+00,-2.261553997695902485e+00,-2.949526223517105361e+00,-4.114366488702137836e+00,-6.784508233387454901e+00,-1.332709440460196504e+01,-1.657162260770903828e+01,-1.141211475516258922e+01,-6.509064061223355679e+00,-3.715564187123122863e+00,-1.772298057160244467e+00,-2.576306996250681824e-01,4.533434119033067589e+00,2.475585679886813217e+00,-3.472135927515117348e+00,-4.153188153128070326e+00
3.862999999999999989e+00,-1.020039141927805870e+00,-2.832352357355736761e+00,-1.886124448011198274e+00,-1.617173924318436651e+00,-1.500383544977826666e+00,-1.225885773445160920e+00,-6.687276739485403798e-01,5.798086981008079288e-01,1.235004032576287436e+00,2.254758032532063527e+00,3.953890881252248857e+00,2.650855514448082317e+00,2.036357661628170668e+00,2.015241170877663190e+00,1.397063773120360786e+00,2.684031633176927389e+00,6.195630176678856849e+00,7.583934469168061021e+00,6.146792099300751211e+00,3.270589247725907978e+00,1.559564074821870650e+00,7.205568274797551354e-01,-1.322587440244204771e-01,-1.283658335030245512e+00,-2.121870718677411283e+00,-2.837726969578149738e+00,-4.031816538796051397e+00,-6.725123241833347087e+00,-1.329996098401556637e+01,-1.659669378501202175e+01,-1.145119556560638330e+01,-6.532658059350961999e+00,-3.727283701791646919e+00,-1.777572491892792206e+00,-3.265631643660593109e-01,4.511482415409648894e+00,2.536870944058291499e+00,-3.420175419592006882e+00,-4.190560540747719998e+00
3.863999999999999879e+00,-1.008908519929691661e+00,-2.835790869131000314e+00,-1.883794303484254584e+00,-1.612538523222901699e+00,-1.510528272309725528e+00,-1.258353714116428934e+00,-7.121826093962948523e-01,5.323165273244343521e-01,1.185044931937540458e+00,2.215741521539980052e+00,3.939679700235675597e+00,2.640849727698798333e+00,2.026982182535343124e+00,2.002987677991193927e+00,1.385767793560830574e+00,2.685430457154294182e+00,6.218921434455551456e+00,7.621706370692005628e+00,6.180774620967508071e+00,3.301587911862406077e+00,1.596056420241506624e+00,7.743419625145718799e-01,-5.247941687682631390e-02,-1.162339919115058962e+00,-1.986520348646298340e+00,-2.729239143878369855e+00,-3.951460490897957367e+00,-6.666803870573923874e+00,-1.327187624390805709e+01,-1.661858919346810026e+01,-1.148735390920037602e+01,-6.554557515603455897e+00,-3.738101468292000629e+00,-1.782429087837395176e+00,-3.932341169864919106e-01,4.489632927021695252e+00,2.595844605873383948e+00,-3.369429111840930524e+00,-4.226169366227634505e+00
3.865000000000000213e+00,-9.966235772181577524e-01,-2.838593209228184921e+00,-1.880683284900992236e+00,-1.607012223699512132e+00,-1.520881508621597877e+00,-1.292834045104965135e+00,-7.586502129052484777e-01,4.810817279741780861e-01,1.130888066458261010e+00,2.172969514302621530e+00,3.923096550737660504e+00,2.629196233183656251e+00,2.016209558842076088e+00,1.989121620032818338e+00,1.373132837637460302e+00,2.686006806577613482e+00,6.241848845667536949e+00,7.659766991931329372e+00,6.215280488634318701e+00,3.333845453777847911e+00,1.634776553780733721e+00,8.319220197806503903e-01,3.331859444476099885e-02,-1.031510859551200587e+00,-1.840313041912531089e+00,-2.611672189613987172e+00,-3.863775632764196555e+00,-6.601936722230504984e+00,-1.323722116530176507e+01,-1.663646628131440508e+01,-1.152229443427873612e+01,-6.575895474555814246e+00,-3.748490930495159024e+00,-1.787063059442628887e+00,-4.649561716941870704e-01,4.464637247604766657e+00,2.658560109115701842e+00,-3.313654852841421139e+00,-4.263179358607703584e+00
3.866000000000000103e+00,-9.838439256294572166e-01,-2.841122904320475762e+00,-1.877237606007882365e+00,-1.601104110564190997e+00,-1.531324105924876777e+00,-1.328176829086580524e+00,-8.064089598689532234e-01,4.282429449494545293e-01,1.074932158904524204e+00,2.128588008674475951e+00,3.905496843319045563e+00,2.616836578197444751e+00,2.004838158891490085e+00,1.974564462757926409e+00,1.359924034701029294e+00,2.686230666906340936e+00,6.264620322637480143e+00,7.697951350191493347e+00,6.250010647443973610e+00,3.366642514741374548e+00,1.674451453656888189e+00,8.911284722886377851e-01,1.216960418408268574e-01,-8.966058098523341791e-01,-1.689452762306351330e+00,-2.490214180250613030e+00,-3.772949855958100507e+00,-6.534263383708299955e+00,-1.319975022733889247e+01,-1.665262123175650544e+01,-1.155671303713607578e+01,-6.596992791808092171e+00,-3.758696833713794483e+00,-1.791601620616699808e+00,-5.388429844392051971e-01,4.438293200604019439e+00,2.722879258683908787e+00,-3.255725757592641489e+00,-4.300789851087801097e+00
3.866999999999999993e+00,-9.707027634544218575e-01,-2.842488922064486001e+00,-1.873023536567562264e+00,-1.594518513505297275e+00,-1.541012506764985579e+00,-1.362833756329432822e+00,-8.536599400431890139e-01,3.753809293345565234e-01,1.018616866854988423e+00,2.083312837815215257e+00,3.886281737475582698e+00,2.603368260336150097e+00,1.992616479139140750e+00,1.959170239499835819e+00,1.346133163352809525e+00,2.685257010199465277e+00,6.284577847543330265e+00,7.732701183399371736e+00,6.281989463852544198e+00,3.397933747922906811e+00,1.713311757736459162e+00,9.497913353042765072e-01,2.097677953023323882e-01,-7.617054840098009816e-01,-1.538281381608381793e+00,-2.368022588056502009e+00,-3.680804827696546599e+00,-6.464054003187062136e+00,-1.315666819793881537e+01,-1.666140815198029301e+01,-1.158592430822181818e+01,-6.615162466347277892e+00,-3.767262653573007380e+00,-1.795364897953389827e+00,-6.125017395374585671e-01,4.410108694042157218e+00,2.786063897170238945e+00,-3.196450091155676354e+00,-4.336612844369668984e+00
3.867999999999999883e+00,-9.574823604972222402e-01,-2.843596242114371897e+00,-1.868639070804664515e+00,-1.587782917747043721e+00,-1.550532510587398827e+00,-1.397335398525243022e+00,-9.007941629493317892e-01,3.225181421055955400e-01,9.622263927158953845e-01,2.037842843700460538e+00,3.866709265211238478e+00,2.589654701921626057e+00,1.980206871357911069e+00,1.943591288021520702e+00,1.332214094375864910e+00,2.684017330524707479e+00,6.303908417972881928e+00,7.766684934030817722e+00,6.313354239920016653e+00,3.428887767408351994e+00,1.751987820125274764e+00,1.008328532856778148e+00,2.977643039428747307e-01,-6.268174133293684669e-01,-1.387053427216450974e+00,-2.245678134038353146e+00,-3.588374298623185688e+00,-6.393286913106938307e+00,-1.311234288971493100e+01,-1.666855707027497502e+01,-1.161397601610355856e+01,-6.632680071378112885e+00,-3.775463314082912802e+00,-1.798955584552665243e+00,-6.861036988185029717e-01,4.381517554591655816e+00,2.848991184138427002e+00,-3.136880122822494066e+00,-4.372035656477607724e+00
3.869000000000000217e+00,-9.439103010868686860e-01,-2.843538960265406867e+00,-1.863489428685770832e+00,-1.580374817618118932e+00,-1.559291137713723296e+00,-1.431125332036458975e+00,-9.473853372321388022e-01,2.696716429402040149e-01,9.055186642665474794e-01,1.991513105517339621e+00,3.845535893583789555e+00,2.574842641403109589e+00,1.966956191118508723e+00,1.927186848544369058e+00,1.317723315152173225e+00,2.681580961174610422e+00,6.320410350179836101e+00,7.797208466526670989e+00,6.341943995318694682e+00,3.458312691411018491e+00,1.789820303093898168e+00,1.066278330733436697e+00,3.853893031293695315e-01,-4.920349152514135183e-01,-1.235627410670548487e+00,-2.122691506434510877e+00,-3.494693513698943210e+00,-6.320036478995813667e+00,-1.306243916351391299e+01,-1.666833200142601257e+01,-1.163679898692087455e+01,-6.647256693546893302e+00,-3.782017623808465068e+00,-1.801768238352590590e+00,-7.594225533914827908e-01,4.351107178704476830e+00,2.910736818525252012e+00,-3.076008008611500255e+00,-4.405644337218421747e+00
3.870000000000000107e+00,-9.302244049373735724e-01,-2.843093492057798155e+00,-1.858086011042527463e+00,-1.572744395421270092e+00,-1.567793790008880528e+00,-1.464669609063804945e+00,-9.937838850564579829e-01,2.168437421707657131e-01,8.487193156178455267e-01,1.944908331080443364e+00,3.823834165116847039e+00,2.559668104596263483e+00,1.953428455385797458e+00,1.910511334292218422e+00,1.303045576864463317e+00,2.678746302395193180e+00,6.335965290793353688e+00,7.826570986689861620e+00,6.369601619426361161e+00,3.487220584398834866e+00,1.827362165286880558e+00,1.124017887964243734e+00,4.728686301890330235e-01,-3.573211950586203112e-01,-1.084173107892703714e+00,-1.999521468523856260e+00,-3.400619321533277617e+00,-6.245976517124832483e+00,-1.301068840037330610e+01,-1.666564899294834845e+01,-1.165787335803127434e+01,-6.660849355685191320e+00,-3.788021516643219844e+00,-1.804320846989033278e+00,-8.326287690946484465e-01,4.320097968761229090e+00,2.972073182063918573e+00,-3.014717014752772428e+00,-4.438639932414996103e+00
3.870999999999999996e+00,-9.162728897298590969e-01,-2.841742255680018925e+00,-1.852090450509125796e+00,-1.564595221732588248e+00,-1.575699167697996561e+00,-1.497640687628844169e+00,-1.039732971144383677e+00,1.640592376584637524e-01,7.917061865038907964e-01,1.897661805384663003e+00,3.800899604024387646e+00,2.543647789783293423e+00,1.939254256835344581e+00,1.893203312231710456e+00,1.287931600760688688e+00,2.674982301614027058e+00,6.349310584355551512e+00,7.853224478076895387e+00,6.395084270521716796e+00,3.514922071685382843e+00,1.864225912336765489e+00,1.181266883688161684e+00,5.600080556195694559e-01,-2.227679565976473652e-01,-9.326528039067428777e-01,-1.875923473230434846e+00,-3.305627179137470506e+00,-6.170027657147399758e+00,-1.295462788437358803e+01,-1.665723079200372325e+01,-1.167486766315891877e+01,-6.672146111085725195e+00,-3.792741103399461799e+00,-1.806266683577355092e+00,-9.055721607683694385e-01,4.287691479353775925e+00,3.032454580290319335e+00,-2.952448635049231829e+00,-4.470204994675069265e+00
3.871999999999999886e+00,-9.021374410183435888e-01,-2.839744603238291365e+00,-1.845674420866709520e+00,-1.556078895808799656e+00,-1.583174637377987581e+00,-1.530188645051249186e+00,-1.085341929391534066e+00,1.113276531271475411e-01,7.345640359599870939e-01,1.849976508533275776e+00,3.777093973465639909e+00,2.527030001439132700e+00,1.924624186009610494e+00,1.875450687310867615e+00,1.272512303408984247e+00,2.670556048395966720e+00,6.361072015978993299e+00,7.877931879083506672e+00,6.419002785917090392e+00,3.541750335530347904e+00,1.900589981040351262e+00,1.238141701472367684e+00,6.468685031056466972e-01,-8.838523109075807627e-02,-7.811482861703678005e-01,-1.752071127265955042e+00,-3.210018810491636287e+00,-6.092761127596512338e+00,-1.289551225673409007e+01,-1.664471952128943855e+01,-1.168894057730445546e+01,-6.681798241292159268e+00,-3.796541368514929626e+00,-1.807778303407871157e+00,-9.782975258749035952e-01,4.254300392368485895e+00,3.092128782612244553e+00,-2.889507984131765461e+00,-4.500735137977087241e+00
3.873000000000000220e+00,-8.878180588028167231e-01,-2.837100534732613699e+00,-1.838837922115273305e+00,-1.547195417649898097e+00,-1.590220199048858696e+00,-1.562313481331042864e+00,-1.130610759797941123e+00,5.864898857677968563e-02,6.772928639860937849e-01,1.801852440526247712e+00,3.752417273440587842e+00,2.509814739563768882e+00,1.909538242908584316e+00,1.857253459529677464e+00,1.256787684809339334e+00,2.665467542741008611e+00,6.371249585663687043e+00,7.900693189709707909e+00,6.441357165612496161e+00,3.567705375933747813e+00,1.936454371397663854e+00,1.294642341316901923e+00,7.334499726473262537e-01,4.582698146214288226e-02,-6.296595546834706791e-01,-1.627964430630328474e+00,-3.113794215595707904e+00,-6.014176928472115158e+00,-1.283334151745476603e+01,-1.662811518080547302e+01,-1.170009210046789150e+01,-6.689805746304499756e+00,-3.799422311989625545e+00,-1.808855706480582137e+00,-1.050804864414302431e+00,4.219924707805335906e+00,3.151095789029736416e+00,-2.825895062000327140e+00,-4.530230362321071347e+00
3.874000000000000110e+00,-8.742767705722077620e-01,-2.833828450443517166e+00,-1.831953764792424444e+00,-1.538475819939586930e+00,-1.596227200313663497e+00,-1.591639635253083052e+00,-1.172258521462993919e+00,9.752076878754421807e-03,6.238980775015181557e-01,1.756569389325375541e+00,3.728383308400174290e+00,2.493060738251761776e+00,1.894941811349964089e+00,1.839779360840979594e+00,1.241787313555357208e+00,2.659903457266277194e+00,6.378713733425685817e+00,7.919397223540605601e+00,6.460164229525251933e+00,3.590729719496571715e+00,1.969159891597239254e+00,1.346686904940898710e+00,8.135739183498931215e-01,1.703592585121239122e-01,-4.888742003148852100e-01,-1.512289666920099807e+00,-3.023579252351665136e+00,-5.939474483350801748e+00,-1.277170582369370244e+01,-1.660752456542703470e+01,-1.170677622869300905e+01,-6.695176307831314233e+00,-3.800941736533430593e+00,-1.809310014409900802e+00,-1.117924032123102540e+00,4.186732717278518479e+00,3.205013180262036077e+00,-2.765921271828953643e+00,-4.556341487991899086e+00
3.875000000000000000e+00,-8.610689511922731132e-01,-2.830287216532956229e+00,-1.825049182367539435e+00,-1.529826456707240157e+00,-1.601789104261585273e+00,-1.619766353878954845e+00,-1.212354396524625066e+00,-3.752408359685688310e-02,5.721645990837730400e-01,1.712503916755696354e+00,3.704624801210311347e+00,2.476504420038329712e+00,1.880555170452369973e+00,1.822615174620486611e+00,1.227097334020939678e+00,2.654135551868784582e+00,6.385014986077963250e+00,7.936362424459241005e+00,6.477451015245454968e+00,3.612498050127729954e+00,2.000511610300654830e+00,1.396821721613257017e+00,8.909303538357281615e-01,2.907429917751865323e-01,-3.526760075683800788e-01,-1.400228588749284242e+00,-2.935939845529826009e+00,-5.866435647087925531e+00,-1.271029943515473093e+01,-1.658522554652239833e+01,-1.171154575908742501e+01,-6.699416750721480796e+00,-3.801877652963999044e+00,-1.809497281563480664e+00,-1.182733983761671936e+00,4.154048024195831523e+00,3.256766450700703253e+00,-2.707507109640443055e+00,-4.581002285659955930e+00
3.875999999999999890e+00,-8.465932091471883858e-01,-2.825569396076887951e+00,-1.817027355984228709e+00,-1.520001105420077048e+00,-1.607174039543621147e+00,-1.649451485967732500e+00,-1.255040434662609172e+00,-8.834201743607064672e-02,5.162934990612244590e-01,1.664453300823170112e+00,3.677828610618609328e+00,2.457844631469844110e+00,1.864429413799344015e+00,1.803515222047160638e+00,1.210855984498847349e+00,2.646998563330508425e+00,6.389578940683262154e+00,7.951898419314981759e+00,6.493868372455111171e+00,3.634707805056132113e+00,2.033561137805232288e+00,1.450266821273141993e+00,9.738125119549478903e-01,4.200953730424480392e-01,-2.060827984769968979e-01,-1.279240118306670615e+00,-2.840733893975147417e+00,-5.785964155477373971e+00,-1.263991565940329131e+01,-1.655548592293222754e+01,-1.171258674009549594e+01,-6.701677134999197705e+00,-3.801597032806708132e+00,-1.809090463034142449e+00,-1.252195441546457788e+00,4.117483855800635695e+00,3.311487179020297322e+00,-2.643683170958641249e+00,-4.606099176405018092e+00
3.876999999999999780e+00,-8.315740716741820693e-01,-2.820347324244173670e+00,-1.808526710761592327e+00,-1.509671759252278145e+00,-1.612483131111705381e+00,-1.679804509540612889e+00,-1.298836542690459117e+00,-1.406778541454002385e-01,4.586491326366166077e-01,1.614694766306565610e+00,3.649730555711832469e+00,2.438283355606334801e+00,1.847558321822561300e+00,1.783585655322620145e+00,1.193949762124894010e+00,2.639274824874753289e+00,6.393398338982712481e+00,7.966821897286624043e+00,6.509913117445963238e+00,3.657106741826209984e+00,2.067338297653164680e+00,1.505130613641966875e+00,1.059062836917047834e+00,5.532914605972245603e-01,-5.503458238066438746e-02,-1.154425622604713819e+00,-2.742285137534964612e+00,-5.702307240146391010e+00,-1.256568443198936613e+01,-1.652255746876254605e+01,-1.171202977136655754e+01,-6.703088922728721144e+00,-3.800795039826048161e+00,-1.808429036354981534e+00,-1.323650401965337009e+00,4.079257055128650222e+00,3.367479675003145712e+00,-2.577540756636857555e+00,-4.631382964183083040e+00
3.878000000000000114e+00,-8.162567579014915475e-01,-2.813970525602700334e+00,-1.799286422198064672e+00,-1.498703086805439622e+00,-1.617004532158578645e+00,-1.709325844310437992e+00,-1.341920531672718742e+00,-1.928006580557802552e-01,4.009014087738751453e-01,1.564256221910115485e+00,3.620123764196217397e+00,2.417687873348886907e+00,1.829902500499349438e+00,1.762898563764120352e+00,1.176530557946754652e+00,2.630373401338913286e+00,6.394351087783613607e+00,7.978200147981403312e+00,6.523099352435941078e+00,3.677879646002446545e+00,2.100137931443290196e+00,1.559195987252935289e+00,1.143618287198223449e+00,6.858807186086182117e-01,9.564591443528115688e-02,-1.029432468089062969e+00,-2.642945505699370923e+00,-5.616460477736035628e+00,-1.248610698241707873e+01,-1.648231704148471266e+01,-1.170620241676730089e+01,-6.701529821096688266e+00,-3.798335936288237402e+00,-1.806985552982083298e+00,-1.394551456636378584e+00,4.039339404626222318e+00,3.422070287915249143e+00,-2.510333778533127447e+00,-4.654742461573132317e+00
3.879000000000000004e+00,-8.008744578094899591e-01,-2.807337661348274338e+00,-1.789882542816278344e+00,-1.487593258862637269e+00,-1.621350522568342889e+00,-1.738659914840369858e+00,-1.384842699790447718e+00,-2.448717937433887715e-01,3.431355143449192902e-01,1.513670760147505012e+00,3.590184171083718123e+00,2.396864287751759637e+00,1.812073768695661835e+00,1.742044858712940902e+00,1.158998809468249291e+00,2.621211020271239089e+00,6.394666750680284117e+00,7.988789657981416603e+00,6.535649294052523928e+00,3.698289499113799561e+00,2.132717621749638859e+00,1.613079450916216295e+00,1.228012303720763088e+00,8.183241177193283367e-01,2.462321830137178535e-01,-9.044099957871222228e-01,-2.543416161396244934e+00,-5.530134233691044621e+00,-1.240534814289861743e+01,-1.644045514133966179e+01,-1.169920439799822098e+01,-6.699310678754688553e+00,-3.795508805518895468e+00,-1.805368406353289767e+00,-1.465323536876065535e+00,3.999049341071688080e+00,3.476344849639782186e+00,-2.442895823055276860e+00,-4.677672416286543289e+00
3.879999999999999893e+00,-7.852054571432650620e-01,-2.799554933385986377e+00,-1.779745989410991047e+00,-1.475852357735123022e+00,-1.624905507765369794e+00,-1.767140296014532153e+00,-1.427020599173303150e+00,-2.966909482253738406e-01,2.853094422577568401e-01,1.462443051968939312e+00,3.558758100207891406e+00,2.375021978491312247e+00,1.793473571914001141e+00,1.720449157061460177e+00,1.140967144090512031e+00,2.610877706497087836e+00,6.392115289937450484e+00,7.995825729005488824e+00,6.545331105309537101e+00,3.717057925235196514e+00,2.164295346760035432e+00,1.666124143808554336e+00,1.311648291097102570e+00,9.500616162682137267e-01,3.963381167360330304e-01,-7.793023222213767420e-01,-2.443070280280040141e+00,-5.441682502013108547e+00,-1.231930301602237776e+01,-1.639131195849752132e+01,-1.168694078757102695e+01,-6.694122059384543633e+00,-3.791026540222911301e+00,-1.802970347115169680e+00,-1.535488752981903238e+00,3.957098409878358591e+00,3.529176833747314390e+00,-2.374443634991802998e+00,-4.698660777298402813e+00
3.880999999999999783e+00,-7.694447942431418275e-01,-2.791390856931791564e+00,-1.769367737301578813e+00,-1.463904024643903456e+00,-1.628195938676438859e+00,-1.795329016924138488e+00,-1.468939898489731055e+00,-3.484131959391074118e-01,2.274777208732978451e-01,1.411014027299774209e+00,3.526844367939060199e+00,2.352845537653332819e+00,1.774620855200947034e+00,1.698611504733600119e+00,1.122773333132896845e+00,2.600156656822696366e+00,6.388608757124014659e+00,8.001675567022786595e+00,6.554054460462093168e+00,3.735274532043568296e+00,2.195531214352345550e+00,1.718876028013797130e+00,1.395010760487929158e+00,1.081530986408506090e+00,5.462465333107086041e-01,-6.541974243417105761e-01,-2.342477225838287769e+00,-5.352544316116548906e+00,-1.223151723530726542e+01,-1.633975392761944079e+01,-1.167292503594512532e+01,-6.687944907312236786e+00,-3.785993680372587100e+00,-1.800312581256408029e+00,-1.605434196277826242e+00,3.914604310067744564e+00,3.581514793224862991e+00,-2.305670427288425639e+00,-4.718996710231794012e+00
3.882000000000000117e+00,-7.534702527972438890e-01,-2.782336967329806399e+00,-1.758425521549198400e+00,-1.451471683637360899e+00,-1.630869076253607108e+00,-1.822837197216466754e+00,-1.510255797651189003e+00,-3.999093278602901536e-01,1.696328177951056115e-01,1.359115264152506386e+00,3.493792759086526534e+00,2.329889456467761910e+00,1.755178925314626825e+00,1.676209300827504523e+00,1.104201182488885546e+00,2.588530890047734623e+00,6.382873722812497874e+00,8.004757528024274649e+00,6.560541418037585615e+00,3.752203560454891118e+00,2.225969414635806665e+00,1.770944691949186689e+00,1.477735021245949465e+00,1.212374723595505799e+00,6.956940765409973526e-01,-5.290990030628075491e-01,-2.241307433636852142e+00,-5.261804403709798628e+00,-1.213966992896804165e+01,-1.628256125132411469e+01,-1.165482095485555014e+01,-6.679461178934872123e+00,-3.779676099895464159e+00,-1.797048833282812508e+00,-1.674866836350662691e+00,3.870842816816764120e+00,3.632700028565816197e+00,-2.236148173758555124e+00,-4.737810310982101036e+00
